username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
TheVenusAnh	2018-05-26 21:55	0	0	@ Number10press @ 10DowningStreet # uk # England # London # LondonHistoryDay # LondonTown # ChampionsLeague What the fuck did you do to your country? # rape # stabbings # gangs # violence # murder # muslims # Pakistani # rapegangs # islam # sharia https://twitter.com/wirelesskfc/status/1000411417542123520 …		@ Number10press @ 10DowningStreet	# uk # England # London # LondonHistoryDay # LondonTown # ChampionsLeague # rape # stabbings # gangs # violence # murder # muslims # Pakistani # rapegangs # islam # sharia	1000556091011424257			https://twitter.com/TheVenusAnh/status/1000556091011424257	https://pbs.twimg.com/media/DeIsKRAXUAAlpG0.jpg
kadaster_mehmet	2018-05-26 08:53	0	0	There are no Muslim or İslam in England !You have Sharia Courts in England also Tommy was against and insulting Muslims not found ın UK?				1000359205054943232	1000094142150606849	dunbdav AmyMek	https://twitter.com/kadaster_mehmet/status/1000359205054943232	
Ksiadzprofos	2018-05-18 02:13	0	0	Muslims are stuck in the ideological loophole. You will always vote for one political party; in England, France, Belgium, Sweden, Muslims call for sharia law. You are a political movement. Islam is not a religion but a totalitarian ideology.				997359541644914688	997025192823152640	afnan_amin DVATW	https://twitter.com/Ksiadzprofos/status/997359541644914688	
lexbery	2018-05-09 06:42	0	0	Because Muslims don't adopt the country they come too but rather demand the country to change as per them..that to as per sharia..which no sane country will allow. By the way.. England is adoption many things of Islam already..y this fake cry. Britain has lost its identity				994165589718388736	992816729112895488	ImranKhanPTI	https://twitter.com/lexbery/status/994165589718388736	
CoachStewHall	2018-04-09 01:08	0	2	England screwed themselves when they allowed too many Muslim immigrants into their country. Now they are seeeing the beginning of the slow, methodical take over of society by radical Islam. I wouldnt be surprised if London's mayor called for the use of some parts of Sharia Law.				983209969301401601	983096197970882560	thebradfordfile jmgraceland	https://twitter.com/CoachStewHall/status/983209969301401601	
CoachStewHall	2018-04-09 01:07	0	0	England screwed themselves when they allowed too many Muslim immigrants into their country. Now they are seeeing the beginning of the slow, methodical take over of society by radical Islam. I wouldnt be surprised if London's mayor called for the use of some parts of Sharia Law				983209788283604993	983193024363679744	ARmastrangelo StacyLStiles	https://twitter.com/CoachStewHall/status/983209788283604993	
BiblicalMessage	2018-03-28 13:55	0	0	According to the sharia blasphemy law anyone who criticizes Islam or the Prophet Muhammad should be killed. Under Sharia blasphemy law in Saudi Arabia and Iran Muslims are executed if they are accused of blasphemy. This is England not Muslim brotherhood land!!!!!				979054440459259904			https://twitter.com/BiblicalMessage/status/979054440459259904	
Stephen_Gash	2018-03-27 07:04	0	0	The two women who should have lifetime bans from England are the Common Purpose-trained @ theresa_may & @ AmberRuddHR. As May loves to don Muslim headscarves she can cart her sorry self off to a Muslim country to live instead of imposing unwanted Islam and sharia upon English folk.		@ theresa_may @ AmberRuddHR		978588637746122752	978557242537627648	BreitbartLondon	https://twitter.com/Stephen_Gash/status/978588637746122752	
9efafbd2271f4fd	2018-03-26 13:59	1	1	England is already under sharia law, Fines and jail for critizing islam. Rape ok if committed by a muslim or minimal sentences. Muslims not working, proper Englishmen working to support them as if slaves. 2000 + years of grand deeds, history and culture surrendered to barbarians https://twitter.com/CllrBSilvester/status/978237098535907330 …				978330650196377601			https://twitter.com/9efafbd2271f4fd/status/978330650196377601	
DrEvangelist	2018-03-24 05:58	0	0	Muslims are citizens of "The Islamic State" they denounce the citizenship of all nations, but Islam, and bring in Sharia Law to dissolves the Nations they are growing in to take it over: like France, or England. They must be eradicated! Tear down all Mosques! @ POTUS @ VP		@ POTUS @ VP		977484854223949824			https://twitter.com/DrEvangelist/status/977484854223949824	
