username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
ImagesByJonEvan	2018-04-12 12:21	0	2	This photograph is of my late dog Riley. He was smart and focused border collie with human eyes.He passed away a few years ago and I will always miss his intensity, loyal personality and huge vocabulary. https://imagesbyjonevan.pixels.com/featured/squirrel-jon-glaser.html?product=art-print … # loveart # buyart # Wallart # photography			# loveart # buyart # Wallart # photography	984466672475131905			https://twitter.com/ImagesByJonEvan/status/984466672475131905	
naturewilds	2018-04-11 16:25	40	25	Border Collie by Ray Shrewsberry http://rayshrewsberry.com/featured/border-collie-ray-shrewsberry.html … Fine art prints, greeting cards, T-shirts, coffee mugs - more. # art # photography # fineartpic.twitter.com/1PSSvYBTu3			# art # photography # fineartpic	984165522207072256			https://twitter.com/naturewilds/status/984165522207072256	https://pbs.twimg.com/media/Dah1U22X4AEr4ig.jpg
uripress	2018-04-08 08:57	0	0	Jazz the Border Collie in der Moosheide bei Schloß Holte-Stukenbrock. # bordercollie # jazz # nrw # moosheide # dog # photography — in Moosheide https://www.facebook.com/udos.page/posts/1880713208608170 …			# bordercollie # jazz # nrw # moosheide # dog # photography	982965600715771904			https://twitter.com/uripress/status/982965600715771904	
AWaiteImagery	2018-04-05 18:52	0	1	Yes and I post mostly fine art photography. And some antics from my border collie. angelawaite_imagery pic.twitter.com/58MIQxYoKz				982028162375675905	982005345378648064	Crackmacs	https://twitter.com/AWaiteImagery/status/982028162375675905	https://pbs.twimg.com/media/DaDdaA3UwAA4GLx.jpg
DonniePhotos	2018-03-25 07:54	0	1	Project 365 - 081/365: Finn in March Simple iphone snap late at night of Finn my Border Collie. Heavily processed on the phone to monochrome. # photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # monochrome # blackandwhite # Dogpic.twitter.com/QqtKvIKNEz			# photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # monochrome # blackandwhite # Dogpic	977876495338295296			https://twitter.com/DonniePhotos/status/977876495338295296	https://pbs.twimg.com/media/DZIbaPtW4AEeRK2.jpg
quirkbooks	2018-03-23 13:30	0	5	It's # NationalPuppyDay, and what better way to celebrate than to hang out with our best pal # Momo, everyone's favorite hide-and-seek border collie? Bring the joy of Momo to your kids with this colorful photography board book! # LetsFindMomo http://bit.ly/2DQff6x pic.twitter.com/HQSR59zXhM			# NationalPuppyDay # Momo # LetsFindMomo	977236115005591554			https://twitter.com/quirkbooks/status/977236115005591554	https://pbs.twimg.com/media/DY_XEP2U0AEK0Ao.jpg
theperkypetshed	2018-03-14 14:26	1	9	My “Border Collie Crouch and Stare” panel of four came 3rd at photography club on Monday in the Novice section pic.twitter.com/AHuIwYBh5X				973988846043004929			https://twitter.com/theperkypetshed/status/973988846043004929	https://abs.twimg.com/emoji/v2/72x72/1f601.png
Broadbentius	2018-03-07 05:38	2	8	Every dog will have his day...especially if they're a six foot tall border collie who likes playing video games. I'm publishing At Home With The Furries as a # photobook. Support it here https://www.kickstarter.com/projects/466109304/at-home-with-the-furries … # book # photography # furries # furrypic.twitter.com/xNhjqNBoMS			# photobook # book # photography # furries # furrypic	971334314368618496			https://twitter.com/Broadbentius/status/971334314368618496	https://pbs.twimg.com/media/DXrfL1PWkAAhG-c.jpg
DonniePhotos	2018-03-03 08:57	0	3	Project 365 - 061/365: Finn in Snow My lovely Border Collie, now just coming up to 11 months old and loving the snow. # photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # Finn # DogsOfTwitter # BorderCollie # Collie # snowpic.twitter.com/BzL7jXdpC0			# photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # Finn # DogsOfTwitter # BorderCollie # Collie # snowpic	969934794418196483			https://twitter.com/DonniePhotos/status/969934794418196483	https://pbs.twimg.com/media/DXXixNrW0AEEL_7.jpg
ZoeWatsonArtist	2018-02-28 07:37	1	4	My Dog is not easy to capture on a photo. (Anyone who has a border collie will understand!) Chuffed to have got these today # photography pic.twitter.com/LbUxARfsfp			# photography	968827599353982976			https://twitter.com/ZoeWatsonArtist/status/968827599353982976	https://pbs.twimg.com/media/DXH3gd1WAAAkV8-.jpg
