username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JamieBa72364162	2018-07-09 13:16	0	0	The NY Times is doing well! The failings were Trump University, Trump Airlines, Trump Magazine, Trump Casinos, Trump Mortgages, Trump Steaks, Trump Tower Tampa and Trump Vodka! And this list is not conclusive! @ IvankaTrump @ DonaldJTrumpJr @ EricTrump		@ IvankaTrump @ DonaldJTrumpJr @ EricTrump		1016370568009076737	1016367395294908421	realDonaldTrump	https://twitter.com/JamieBa72364162/status/1016370568009076737	
GHLbassets018	2018-07-08 13:42	0	0	Ladies and gentlemen the beautiful @ realDonaldTrump @ DonaldJTrumpJr @ EricTrump TRUMP TOWER CHICAGO!!!! pic.twitter.com/Iddm6NaM7i		@ realDonaldTrump @ DonaldJTrumpJr @ EricTrump		1016014746892537857			https://twitter.com/GHLbassets018/status/1016014746892537857	https://pbs.twimg.com/media/DhmcBdhWsAIhKXz.jpg
mediumfrosty	2018-07-08 07:44	1	4	Over $109 million in sales to Russian oligarchs, money from the Iran to back a Trump tower, a campaign manager and national security agents pleading to charges, Eric, Jared, & Jr all admitting to lying. You’re very much like a little kid... Your lies are wishes. pic.twitter.com/ALMkJW8gzP				1015924546757685249	1015697664514674689	realDonaldTrump	https://twitter.com/mediumfrosty/status/1015924546757685249	https://pbs.twimg.com/media/DhlJ_GJV4AAszmm.jpg
DeepCityPhilly	2018-07-08 07:24	0	0	Mike Flynn, George Papadopolous, Rick Gates, Paul Manafort, Michael Cohen, Felix Sater, Carter Page, Jared Kushner, Donald Trump Jr., Sean Hannity, Eric Prince, Steve Bannon, Cambridge Analytica, Koch Brothers, Mercers, Alpha Bank, Trump Tower Moscow, Donald Trump, Vladimir Putin https://twitter.com/byronyork/status/1015216838186356736 …				1015919503270711296			https://twitter.com/DeepCityPhilly/status/1015919503270711296	
GhostofSamMcGee	2018-07-06 21:14	0	0	"Manafort bank fraud trial does have Trump campaign connection, Mueller's team says"...Jared any clue? Donald Jr. any clue? Eric any clue? Istinka any clue? Holy shit Trump Tower Dysentery Dynasty is doomed! Their own self-inflicted 911 atteck!				1015403701639364609	1015278594795417600	realDonaldTrump	https://twitter.com/GhostofSamMcGee/status/1015403701639364609	
ToddBow1	2018-07-06 17:41	0	1	Love to visit Trump Tower. Always a very nice experience. @ realDonaldTrump @ DonaldJTrumpJr @ EricTrump pic.twitter.com/6b0JQUi0B7		@ realDonaldTrump @ DonaldJTrumpJr @ EricTrump		1015350121482113024			https://twitter.com/ToddBow1/status/1015350121482113024	https://pbs.twimg.com/media/Dhc_i86VMAIx_Id.jpg
GreatCosmicBook	2018-07-06 17:37	0	1	Mike Flynn, George Papadopolous, Rick Gates, Paul Manafort, Michael Cohen, Felix Sater, Carter Page, Jared Kushner, Donald Trump Jr., Sean Hannity, Eric Prince, Steve Bannon, Cambridge Analytica, Koch Brothers, Mercers, Alpha Bank, Trump Tower Moscow, Donald Trump, Vladimir Putin				1015349004136169474	1015216838186356736	ByronYork	https://twitter.com/GreatCosmicBook/status/1015349004136169474	
MrFutbol	2018-07-06 13:28	0	0	# TheGangsternizationofPolitics Just won lawsuit ...they haven't figured out that this was an excuse for @ DonaldJTrumpJr met with Russians FOREIGN agents on American soil in Trump Tower and LIED about it to the CONGRESS... @ PaulManafort is in jail.. BENT OVER waiting on Eric Jared pic.twitter.com/2OOgzjRFF8		@ DonaldJTrumpJr @ PaulManafort	# TheGangsternizationofPolitics	1015286481672331264	1015278594795417600	realDonaldTrump	https://twitter.com/MrFutbol/status/1015286481672331264	https://pbs.twimg.com/media/DhcFq_lVAAA489z.jpg
laura_lucy	2018-07-05 22:41	0	0	I added a video to a @ YouTube playlist http://youtu.be/T-pApx7yfh0?a Weekend Update: Eric and Donald Trump Jr. on Trump Tower Meeting - SNL		@ YouTube		1015063242509602818			https://twitter.com/laura_lucy/status/1015063242509602818	
WalterClarke33	2018-07-03 17:05	0	0	IF I were GAY. I would run so far from the Democrats they would have to get me off the DARK side of the moon Q WE do away with the MUSLIM ban and RADICAL MUSLIMS throws gays off Trump tower legally https://www.pinknews.co.uk/2017/08/14/horrific-photos-show-isis-terrorists-throwing-a-gay-man-off-a-roof/ …				1014253776880926721	1014222629618712577	usminority samcgwebb	https://twitter.com/WalterClarke33/status/1014253776880926721	
