username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Mila_Shalala	2018-07-20 13:53	0	0	When my wrist was comfortably used as a pillow.. . . . # cat # cats # kitten # kittens # portrait # photo # photography # photograph # catstagram # catsofinstagram # catagram # instacat # dailycat… https://www.instagram.com/p/Bldk6VGAsZ6/?utm_source=ig_twitter_share&igshid=1jo6rcll9mwja …			# cat # cats # kitten # kittens # portrait # photo # photography # photograph # catstagram # catsofinstagram # catagram # instacat # dailycat	1020366119314632704			https://twitter.com/Mila_Shalala/status/1020366119314632704	https://abs.twimg.com/emoji/v2/72x72/1f602.png
noemiphotograph	2018-07-20 10:30	0	0	With a world so big, hold on. __ __ # couplesession # couplesphotoshoot # couplesphotography # photography # photograph # familyphotography # photoshoot # family # portrait # portraitphotography… https://www.instagram.com/p/BldPWfWnb-6/?utm_source=ig_twitter_share&igshid=11nyi4dfhnac5 …			# couplesession # couplesphotoshoot # couplesphotography # photography # photograph # familyphotography # photoshoot # family # portrait # portraitphotography	1020314906795667457			https://twitter.com/noemiphotograph/status/1020314906795667457	
SOC30kibf	2018-07-20 08:14	4	15	model: 渡瀬 夏葉 @ natsuha_picture さん 光と翼が彩る空間 # ポートレート # portrait # ファインダー越しの私の世界 # coregraghy # 写真で伝えたい私の世界 # photo # picture # photograph # photography pic.twitter.com/ozMWW79495		@ natsuha_picture	# ポートレート # portrait # ファインダー越しの私の世界 # coregraghy # 写真で伝えたい私の世界 # photo # picture # photograph # photography	1020280790729408512			https://twitter.com/SOC30kibf/status/1020280790729408512	https://pbs.twimg.com/media/Dii-CPeVsAICy6O.jpg
_chatttt	2018-07-20 08:07	0	8	珍しく笑ってる𓆲☄︎ # photography # coregraphy # 写真好きな人と繋がりたい # portrait # photograph pic.twitter.com/583pva0ruM			# photography # coregraphy # 写真好きな人と繋がりたい # portrait # photograph	1020279060113453056			https://twitter.com/_chatttt/status/1020279060113453056	https://pbs.twimg.com/media/DijCZQ9U0AAE5JX.jpg
lindholm_ilari	2018-07-20 05:39	0	0	July 20 , 2018 . Ilari ' s Selfie . NURMIJÄRVI . FINLAND . # nurmijärvi # finland # photos # photo # photography # photograph # portrait # portraits # selfie # selfies # valokuva # muotokuva # фото… https://www.instagram.com/p/BlcuIXAgoAb/?utm_source=ig_twitter_share&igshid=1mtjj34ujivkj …			# nurmijärvi # finland # photos # photo # photography # photograph # portrait # portraits # selfie # selfies # valokuva # muotokuva # фото	1020241843022368769			https://twitter.com/lindholm_ilari/status/1020241843022368769	
prathamesh210	2018-07-19 23:50	0	1	Relaxing Mode . . . # photography # photo # photographer # photooftheday # nature # photoshoot # canon # travel # art # nikon # picoftheday # beautiful # model # landscape # portrait # instagram # instagood # photos # vsco # photograph # sky # picture # vscocam # communityfirst . . . # creatography…pic.twitter.com/iiciOgZN0j			# photography # photo # photographer # photooftheday # nature # photoshoot # canon # travel # art # nikon # picoftheday # beautiful # model # landscape # portrait # instagram # instagood # photos # vsco # photograph # sky # picture # vscocam # communityfirst # creatography	1020154073474129921			https://twitter.com/prathamesh210/status/1020154073474129921	https://pbs.twimg.com/media/DihQuT4XUAAPRyy.jpg
LMG_NWPPA	2018-07-19 17:02	0	0	OurPPA # Photographynews If you've ever tried to photograph pets in a portrait session, you understand they can be a little difficult to manage! We took the topic of pet photography to theLoop to get some tips to get you started, and this is what we foun… https://ift.tt/2q2xsej			# Photographynews	1020051257510301696			https://twitter.com/LMG_NWPPA/status/1020051257510301696	
OurPPA	2018-07-19 16:57	1	0	If you've ever tried to photograph pets in a portrait session, you understand they can be a little difficult to manage! We took the topic of pet photography to theLoop to get some tips to get you started, and this is what we found: https://www.ppa.com/articles/pet-photography-tips-and-tricks …pic.twitter.com/GZ1N1qmhQa				1020050089077886976			https://twitter.com/OurPPA/status/1020050089077886976	https://pbs.twimg.com/media/DifyJfWU8AAIAKi.jpg
anthonyofume	2018-07-19 14:40	0	0	Couldn't help but repost this picture... One of the coolest portrait with nature environ picture I have seen for now btlpixels krisbaby_101 # repost # photography # photograph… https://www.instagram.com/p/BlbG6xBHzJ6/?utm_source=ig_twitter_share&igshid=u49dw1uv5hsp …			# repost # photography # photograph	1020015450598469632			https://twitter.com/anthonyofume/status/1020015450598469632	
anthonyofume	2018-07-19 14:38	0	0	Couldn't help but repost this picture... One of the coolest portrait with nature environ picture I have seen for now btlpixels krisbaby_101 # repost # photography # photograph… https://www.instagram.com/p/BlbG6xBHzJ6/?utm_source=ig_twitter_share&igshid=1furk86fzkyut …			# repost # photography # photograph	1020015048390053889			https://twitter.com/anthonyofume/status/1020015048390053889	
