username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
kelmacias	2018-04-28 10:28	0	2	Brandon Wolf: “We have homophobic psychopaths running the United States. If it were up to Mike Pence, he’d have us all in concentration camps hoping to pray away the gay...this is what we are up against.” # AMJoy # Reiders			# AMJoy # Reiders	990236324442632192			https://twitter.com/kelmacias/status/990236324442632192	
HerrickJohnny	2018-04-14 14:43	9	14	@ jaredpolis called for single payer health care, 100 percent renewable energy by 2040, TABOR reform. He said Dems are a party that looks like America: “I would be honored to represent as the first openly gay governor in the history of United States. Take that Mike Pence” pic.twitter.com/VEKCJkdEhs		@ jaredpolis		985227084485148672			https://twitter.com/HerrickJohnny/status/985227084485148672	https://pbs.twimg.com/media/Daw6ezmV4AAfKc4.jpg
COindependent	2018-03-31 13:18	5	3	“We can elect here in Colorado the first and only gay governor in the history of the United States— take *that*, Mike Pence,” Congressman Jared Polis tells delegates at the El Paso County Democratic assembly # copolitics # cogovpic.twitter.com/PTYLMTBQWI			# copolitics # cogovpic	980132305728671745			https://twitter.com/COindependent/status/980132305728671745	https://pbs.twimg.com/media/DZohHtYVwAEnO-c.jpg
Psynatural	2018-03-29 04:05	0	6	Watch @ iamjohnoliver’s recent video and then buy his new storybook about a cute gay bunny romance staring the Bunny Of The United States. It’s adorable and supports a good cause		@ iamjohnoliver		979268367570776064	979264983799336960	the_endverse mishacollins mike_pence	https://twitter.com/Psynatural/status/979268367570776064	https://abs.twimg.com/emoji/v2/72x72/1f430.png
sciville	2018-03-22 16:43	3	1	This week in the United States: The Orange Thing and Joe Biden are gearing up for a fistfight, and the most popular book out right now is a gay fanfic about Mike Pence's rabbit.				976922299923402752			https://twitter.com/sciville/status/976922299923402752	
brunobonsanti	2018-03-21 22:54	1	3	Mike Pence, vice dos EUA, tem um coelho chamado Marlon Bundo. BOTUS (Bunny Of The United States) tem até Instagram. E ganhou um livro. Um dos eventos de lançamento será em uma organização que apoia a cura gay, já que Pence é um homofóbico filho da puta. https://www.instagram.com/marlonbundo/?hl=en …				976653415542677504			https://twitter.com/brunobonsanti/status/976653415542677504	https://pbs.twimg.com/profile_images/963515998786768897/qX27vRfL_normal.jpg
BillyJoeBobJoeB	2018-03-21 17:57	0	0	No. It is my position, that gay & lesbian people are not currently oppressed in the United States and that Mike Pence has never advocated, to my knowledge, for the oppression of gay and lesbian people.				976578643286773760	976315960318545920	cartoon_villain politicalmath	https://twitter.com/BillyJoeBobJoeB/status/976578643286773760	
JatsonDolkar	2018-03-21 14:40	0	0	“BOTUS.” Bunny of the United States, Marlon Bundo. Children’s Book About Mike Pence’s Gay Bunny Jumps to No. 1 https://nyti.ms/2u53kCm				976528896429625350			https://twitter.com/JatsonDolkar/status/976528896429625350	
TrilbeeReviews	2018-03-21 14:32	3	8	I love everything HBO and John Oliver are doing with their Marlon Bundo book. Mike Pence, Vice-President of the United States, wants to electrocute the gay out of children and anything that results in a net-loss for everything he stands for is a win - https://www.youtube.com/watch?v=CW_UQL2gm7w …				976526869473488897			https://twitter.com/TrilbeeReviews/status/976526869473488897	
flyboy6326	2018-03-20 18:34	0	0	John Oliver's Gay Bunny Book Troll of Mike Pence Is Now a Best Seller http://www.tmz.com/2018/03/20/john-oliver-trolls-mike-pence-outsells-gay-bunny-book-marlon-bundo/ … via @ TMZ half the population of the United States is normal,the other half are libtards		@ TMZ		976225414975819776			https://twitter.com/flyboy6326/status/976225414975819776	
