username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MoniqueGeritz	2018-06-21 07:25	0	0	And they admit in that meme that the election WAS rigged, only not in her favor, but in that orange guy's favor. The only explenation that a bit like him can win and since hes using Cambridge Annalytica's former workers, better watch out on the internet for fake stories a.o LIES! pic.twitter.com/RfkzFlm3lU				1009759222601535490	1009644987544408064	GaryThomas7 usvetram	https://twitter.com/MoniqueGeritz/status/1009759222601535490	https://pbs.twimg.com/media/DgNipuoXUAIfI9N.jpg
Lilylive000Lily	2018-06-20 09:07	0	2	My newest favorite meme. Borrowed from the internet. pic.twitter.com/sU1HpU9wV3				1009422515800862720	1009244000602214405	VicenteFoxQue badotisthecat realDonaldTrump	https://twitter.com/Lilylive000Lily/status/1009422515800862720	https://pbs.twimg.com/media/DgIwa_gX0AA5p95.jpg
JosephLCox	2018-06-19 17:08	0	8	A meme page on Instagram has just condemned Donald Trump. We're at the point where the bored teenagers of the internet have put their funny pictures on hold to join the struggle against fascism. pic.twitter.com/ppoK7bRLiu				1009181178073616384			https://twitter.com/JosephLCox/status/1009181178073616384	https://pbs.twimg.com/media/DgFU6MWX4AAS5pB.jpg
dwhitti7771	2018-06-17 20:49	0	0	A LOT of us were saying we'd stop you... Not by illegal means but by voting. Thing is we didn't know all those fake news blurbs & memes on FB were coming from your buddy # Putin 's internet army. And you are doing NOTHING to stop it from happening again! # TrumpTheTraitor # resistpic.twitter.com/zvrdQ2HXtN			# Putin # TrumpTheTraitor # resistpic	1008511984965509121	1008510118395293699	realDonaldTrump	https://twitter.com/dwhitti7771/status/1008511984965509121	https://pbs.twimg.com/media/Df70TPeX4AA0qOg.jpg
INFONEWSFORYOUR	2018-06-12 09:18	0	0	North Korea Summit: Best Donald Trump & Kim Jong-un Memes - https://usauknews.com/north-korea-summit-best-donald-trump-kim-jong-un-memes/ … Getty After the successful Singapore summit, the internet did what it does best: unleashed a torrent of hilariou... pic.twitter.com/6hIfdOiYPC				1006526181183774720			https://twitter.com/INFONEWSFORYOUR/status/1006526181183774720	https://pbs.twimg.com/media/DffmOi8WsAEY0my.jpg
JakeTaylor_YT	2018-06-12 02:24	0	1	Really? You make a law to ban memes, remix’s and more if you don’t get permission. I doubt Theresa May would let us put Donald trump on her face so how are we meant to make that a meme? You’re ruining the internet... pic.twitter.com/zISNscAxTQ				1006421987072335873			https://twitter.com/JakeTaylor_YT/status/1006421987072335873	https://pbs.twimg.com/media/DfeHdPBWkAAAfls.jpg
betsukujihansa	2018-06-11 23:23	0	0	New post (Picture that sparked a thousand memes: Angela Merkel-Donald Trump photo at G7 Summit makes internet go crazy) has been published on - http://yep.click/picture-that-sparked-a-thousand-memes-angela-merkel-donald-trump-photo-at-g7-summit-makes-internet-go-crazy/ … - https://images.firstpost.com/wp-content/uploads/2018/06/Angela-Merkel-with-Donald-Trump-at-G7-summit.jpg …pic.twitter.com/g8avn8Ep2Y				1006376469436641280			https://twitter.com/betsukujihansa/status/1006376469436641280	https://pbs.twimg.com/media/DfdeELCUYAEcU64.jpg
AskWhy2020	2018-06-11 12:38	0	1	DID YOU KNOW? Every person pictured in every Wal-Mart meme you've seen on the internet is a @ realDonaldTrump supporter. It's true, folks. # FactsMatterpic.twitter.com/Ewb4RP9yGH		@ realDonaldTrump	# FactsMatterpic	1006213982196305921			https://twitter.com/AskWhy2020/status/1006213982196305921	https://pbs.twimg.com/media/DfbKRh5U8AEbOYc.jpg
NewsziiMedia	2018-06-11 10:16	0	0	This Pic Of Angela Merkel-Donald Trump Photo At G7 Summit Makes Internet Go Crazy With A Thousand Memes https://ift.tt/2HE8Eya pic.twitter.com/erM9AYcRmu				1006178355195138048			https://twitter.com/NewsziiMedia/status/1006178355195138048	https://pbs.twimg.com/media/Dfap4dRW0AErN_u.jpg
baphometx	2018-06-11 05:08	6	14	Trump G7 photo becomes internet classic, going from baroque to ridiculous | Viral picture of Angela Merkel standing over Donald Trump gets the meme treatment | The Guardian https://www.theguardian.com/world/2018/jun/11/g7-photo-of-trump-merkel-becomes-classic-art …pic.twitter.com/7OQ9acdWOe				1006100945586057216			https://twitter.com/baphometx/status/1006100945586057216	https://pbs.twimg.com/media/DfZjeleW0AAjWT7.jpg
