username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
oralandar_DN	2016-11-15 14:15	1	0	judge tells media she "made a mistake this morning" and that all photos excluding those with nudity will be made public in court.				798605406918635520			https://twitter.com/oralandar_DN/status/798605406918635520	
Local4Priya	2016-11-15 11:28	2	1	Mateen Cleaves in court for sex assault prelim. Judge blocks broadcast of video w nudity of Cleaves & victim, who's expected to testify pic.twitter.com/WuxqNWeXxI				798563455103967232			https://twitter.com/Local4Priya/status/798563455103967232	https://pbs.twimg.com/media/CxURNoaUcAAD1s3.jpg
AnitaCarpenterB	2016-09-15 21:06	0	0	Blog Post: Cinemax Actress In Nudity Suit Can’t Swap Judge, Court Told http://www.lexisnexis.com/legalnewsroom/workers-compensation/b/newsheadlines/archive/2016/09/15/cinemax-actress-in-nudity-suit-can-t-swap-judge-court-told.aspx …				776588036280811520			https://twitter.com/AnitaCarpenterB/status/776588036280811520	
PekalaLaw	2016-02-03 11:05	0	0	Judge tells woman in "GoTopless" case keep your clothes on. Court rules nudity not free speech. # lawsuit # conlaw # 1A http://www.chicagotribune.com/news/local/breaking/ct-judge-strips-topless-activist-of-freespeech-argument-20160203-story.html …			# lawsuit # conlaw # 1A	694914608100823040			https://twitter.com/PekalaLaw/status/694914608100823040	
SMLnewswsasia	2015-05-20 01:35	0	0	[ynetnews Culture] Judge allows nudity at Negev's Midburn Festival: Court rules against police seeking to proh... http://bit.ly/1LeVGTM				600897565886844928			https://twitter.com/SMLnewswsasia/status/600897565886844928	
AnimalRightsJen	2015-05-18 19:01	0	0	# Israel Judge allows nudity at Negev's Midburn Festival: Court rules against police seeking to prohibit ... http://bit.ly/1LeVGTM # News			# Israel # News	600435963114889216			https://twitter.com/AnimalRightsJen/status/600435963114889216	
vofnisrael	2015-05-18 12:02	0	0	Judge gives go ahead to Midburn, Israel's version of 'Burning Man' Beersheba Court rules that nudity must be... http://fb.me/7hPtNdfXp				600330738974593024			https://twitter.com/vofnisrael/status/600330738974593024	
IsraelandStufff	2015-05-18 09:09	1	0	Judge Vetoes Police, Allows # Israel’s ‘Burning Man’ But Limits Nudity To Closed Areas Beersheba Court rules... http://fb.me/3MnMlq3Na			# Israel	600287194033586177			https://twitter.com/IsraelandStufff/status/600287194033586177	
MGBMediaIntl	2015-04-17 17:51	0	0	The new supreme court judge = # Instagram > they know it when they see it. via @ latimes http://lat.ms/1FTffN5 # Nudity # socialmedia		@ latimes	# Instagram # Nudity # socialmedia	589184498899648512			https://twitter.com/MGBMediaIntl/status/589184498899648512	
WWAY	2014-08-01 10:33	2	0	McMahon sought court order to withhold portions of video including resuciation and some nudity, judge ordered full video released				495215768691568640			https://twitter.com/WWAY/status/495215768691568640	
