username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
gecko39	2018-05-17 16:37	0	1	Code Name Crossfire Hurricane: The Secret Origins of the Trump Investigation Matt Apuzzo Adam Goldman Nicholas Fandos 16MAY18 https://www.nytimes.com/2018/05/16/us/politics/crossfire-hurricane-trump-russia-fbi-mueller-investigation.html … After FBI closed 2016 Hillary Clinton investigation, agents began on presidential campaign of GOP rival, Donald J Trump pic.twitter.com/7QYkNzpjzw				997214526092300289			https://twitter.com/gecko39/status/997214526092300289	https://pbs.twimg.com/media/DdbQ4NzU0AA_aMR.jpg
byatch55	2018-05-01 17:29	0	0	Loretta Lynch’s Justice Department and James Comey’s FBI worked together with the Hillary Clinton campaign to entrap Donald Trump and associates — including his eldest son — prior to the 2016 presidential election, according to records and testimony of federal law enforcement. pic.twitter.com/hPr3g2ZjT7				991429426012344320			https://twitter.com/byatch55/status/991429426012344320	https://pbs.twimg.com/profile_images/681274423182110724/xT7Sskmk_normal.jpg
Aroarofalion	2018-04-23 10:01	0	1	Loretta Lynch’s Justice Department and James Comey’s FBI worked together with the Hillary Clinton campaign to entrap Donald Trump — including his eldest son — prior to the 2016 presidential election, according to records and testimony of federal law enforcement insiders. pic.twitter.com/kM7Ev2QEPQ				988417598994960384			https://twitter.com/Aroarofalion/status/988417598994960384	https://pbs.twimg.com/media/DbeQi8eVQAAVXpi.jpg
electpaulmartin	2018-04-14 11:07	0	3	“Defendants posted derogatory information about a number of candidates, and by early to mid-2016, Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (‘Trump Campaign’” and disparaging Hillary Clinton.” https://www.justice.gov/file/1035477/download …pic.twitter.com/psa26QwKwh				985172591873634305			https://twitter.com/electpaulmartin/status/985172591873634305	https://pbs.twimg.com/media/DawJP0GUwAENdyX.jpg
Why_We_Do_That	2018-03-24 09:50	0	1	Assaults on Days of Campaign Rallies During the 2016 US Presidential Election. Cities experienced an increase in assaults on the days of Donald Trump's rallies, and no change in assaults on the days of Hillary Clinton's rallies [a] http://ow.ly/lPPG30j8lrr HT @ UPennDBEIpic.twitter.com/9YTgS2Mu4h		@ UPennDBEIpic		977543072878878720			https://twitter.com/Why_We_Do_That/status/977543072878878720	https://pbs.twimg.com/media/DZDuPlpX4AAxQLo.jpg
hoke_thomas	2018-03-13 11:36	0	0	Over the weekend in Mumbai at India Today’s Conclave, 2016 Democratic Party presidential candidate Hillary Clinton said less sophisticated and diverse red state voters were drawn to Donald Trump’s anti-immigrant “looking backwards” realty TV campaign. pic.twitter.com/G00ZVpr1np				973583586979991557			https://twitter.com/hoke_thomas/status/973583586979991557	https://pbs.twimg.com/media/DYLdGZMWAAUQdv0.jpg
cedar1900	2018-03-13 08:09	0	0	Dear # psychodon, The US intelligence community concluded in a declassified report that Russian President Vladimir Putin ordered an "influence campaign" aimed at hurting Hillary Clinton and helping Donald Trump in the 2016 presidential election. GO MUELLER! pic.twitter.com/mmA1VmwJWE			# psychodon	973531571306291200	973360355790479361	realDonaldTrump	https://twitter.com/cedar1900/status/973531571306291200	https://pbs.twimg.com/media/DYKtw-PVMAc6Z4a.jpg
OliverMcGee	2018-03-12 21:50	178	380	US House intel finding of No Collusion by @ realDonaldTrump and his campaign is like a huge second devastating loss to # HillaryClinton and her “What Happened” Campaign after her November 8, 2016 historic presidential loss to # Trump! Retweet to # KeepAmericaGreat with # Trump2020!pic.twitter.com/1LDxPi2BRt		@ realDonaldTrump	# HillaryClinton # Trump # KeepAmericaGreat # Trump2020	973375736097763330			https://twitter.com/OliverMcGee/status/973375736097763330	https://pbs.twimg.com/media/DYIgEcZVMAAsJ0E.jpg
LarryGeneMartin	2018-02-18 13:39	0	0	Hillary Clinton was cheated by Corrupt Donald Trump and the Corrupt Trump Campaign by the RUSSIANS INTERFERING IN THE 2016 PRESIDENTIAL ELECTION Corrupt Donald Trump is in this thing up to his neck,and MR MUELLER IS HOT ON THE TRAIL AND WILL END CORRUPT DONALD TRUMP pic.twitter.com/3gzzR54lEi				965294823413559296	965212168449941505	realDonaldTrump	https://twitter.com/LarryGeneMartin/status/965294823413559296	https://abs.twimg.com/emoji/v2/72x72/203c.png
Don53713	2018-02-18 13:07	1	3	"Defendants posted derogatory information... and by early to mid-2016, Defendants' operations included supporting the presidential campaign of then-candidate Donald J. Trump ("Trump Campaign") and disparaging Hillary Clinton." Mueller Russia Indictment, page 4 pic.twitter.com/G0iiHFDtrt				965286753383911424	965213543686705152	HoarseWisperer	https://twitter.com/Don53713/status/965286753383911424	
