username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Nel_Mur	2017-11-23 15:15	0	0	Un gif muy gráfico de la realidad que ha tenido que estar viviendo este pobre hombre, no se podría haber explicado mejor. Coincido con mi hermana, deberían subirle el sueldo tras pasar el black friday; a pesar de la presión, ha sabido estar a la altura en cada instante.				933791242726596608	933707549358149634	MediaMarktAC	https://twitter.com/Nel_Mur/status/933791242726596608	https://abs.twimg.com/emoji/v2/72x72/1f605.png
anholetidesign	2017-11-23 06:46	0	0	É tanto gif de neon nessa Black Friday que tô ficando até cego.				933662952758173696			https://twitter.com/anholetidesign/status/933662952758173696	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
DrBicentenario	2017-11-22 21:24	0	0	Las 15 mejores ofertas de Black Friday que puedes comprar ahora mismo - http://ift.tt/2zecI4C - GIF Black Friday comienza mañana oficialmente (sí, sabemos que es Acción de Gracias), pero ya hay un montón de ofertas disponibles. Tenemos un post donde estamos compartiendo t… pic.twitter.com/lxBxK8AR2J				933521538657280000			https://twitter.com/DrBicentenario/status/933521538657280000	
fmmartosq1976	2017-11-22 17:11	0	1	Jajajajaja me parto con éste GIF que me acabo de encontrar. Harán Black Friday los pic.twitter.com/CL1jCcsAjJ				933457866903773184			https://twitter.com/fmmartosq1976/status/933457866903773184	https://abs.twimg.com/emoji/v2/72x72/1f42a.png
xarxatic	2017-11-22 15:12	2	13	Diseñando con mi editorial la mejor estrategia para vender mi libro en el Black Friday. Dudamos entre regalar una foto de César Bona (formato GIF, ya que es ebook) o una de Wert (ésta en formato PNG).				933427918604206080			https://twitter.com/xarxatic/status/933427918604206080	
Elyah_	2017-11-22 12:51	0	2	Voy a dejar de seguir a @ heyRatolina hasta que pase el Black Friday y el Cyber Monday porque ¡NO PARA DE TENTARME! ¿Ves el gif? Esa es mi pobre tarjeta de crédito cada vez que veo un tweet tuyo pic.twitter.com/1fb23YrkMw		@ heyRatolina		933392547216609280			https://twitter.com/Elyah_/status/933392547216609280	https://abs.twimg.com/emoji/v2/72x72/1f602.png
DrBicentenario	2017-11-20 14:30	0	0	Las mejores ofertas de Black Friday ya disponibles [Actualizando] - http://ift.tt/2hP4gp6 - GIF Imagen de Ramóna Udvardi Disfruta de las ofertas de Black Friday cómodamente desde casa. En Univision Ofertas compartimos los mejores descuentos que puedes encontrar online. … pic.twitter.com/OCdtTpmLCy				932692666273402880			https://twitter.com/DrBicentenario/status/932692666273402880	
jigguktoy	2017-11-18 17:52	0	2	Como eu nunca viajei de avião, esse Gif será a representação de quando tem Black Friday de livro nas lojas americanase e eu só consigo ir lá após o serviço, rezando pra que ainda tenha estoque, e quando eu chego, eles estão lá, lindos, plenos é cheirosos skdnekfnek				932018739138134016	931808457497501697	gabybranda	https://twitter.com/jigguktoy/status/932018739138134016	
aminoquiz	2017-11-17 12:54	0	7	Bons de 100€ + Promos Black Friday = Camion de livraison chez moi (svp les livreurs faites pas comme sur le gif) pic.twitter.com/6nDjnAVA4q				931581403963240448	931569180528336896	IronKyle38 Cdiscount	https://twitter.com/aminoquiz/status/931581403963240448	
theweekndsza	2017-11-15 21:51	0	0	o gif aaar por onde vc baixa as expansões more?? estou a 4 anos pagando de besta e só me escorando na black friday pic.twitter.com/W5s9y5yIRB				930991736587014144	930989790949969921	Iondongrxmmar sevdalizza	https://twitter.com/theweekndsza/status/930991736587014144	
