username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
SharonHoole	2018-07-09 04:33	1	0	do not be shocked .. this is what the Chinese call tradition and culture # YulinDogMeatFestival more # juju # witchcraft nonsense .. bogus cures this festival they slaughter over 10 000 dogs in a week .. to eat .. # China			# YulinDogMeatFestival # juju # witchcraft # China	1016238882877329409	1016217251337232387	IshmaelChiwayu MthobieOwen	https://twitter.com/SharonHoole/status/1016238882877329409	
RodochReagan	2018-07-08 13:54	0	0	Is this Witch craft or something, what has paulinho been missing in China https://twitter.com/brfootball/status/1016007515685912576 …				1016017716887605250			https://twitter.com/RodochReagan/status/1016017716887605250	https://pbs.twimg.com/media/DhmVWfSXkAE7-M5.jpg
olenkarei1	2018-07-07 11:05	4	2	When USA fully withdraws from Korea Peninsula, abandons Okinawa, Guam and all mid-pacific islands US-Bases, ceases all US Naval Activites in the China Seas, ends all USAF Strategic Overflights in the Pacific, then North Korea will destroy her Nuclear Deterrent. No witchcraft! https://twitter.com/AP/status/1015577862643109888 …				1015612880685879297			https://twitter.com/olenkarei1/status/1015612880685879297	
nicholaraihani	2018-07-06 03:41	4	6	Determinants of witchcraft accusations in rural China. Super interesting, via @ tavitonst # hbes2018pic.twitter.com/Hj7F1QQyJf		@ tavitonst	# hbes2018pic	1015138756679094273			https://twitter.com/nicholaraihani/status/1015138756679094273	https://pbs.twimg.com/media/DhZ_Tz9WsAEL7jk.jpg
SarieJoubert1	2018-07-06 02:44	0	0	I am not sure if it is the nails that is used either in witchcraft or exported to China.				1015124320392306688	1014895669075685376	aishlingmara CarolDy42663660 Fox35Amy	https://twitter.com/SarieJoubert1/status/1015124320392306688	
SharonHoole	2018-07-05 08:16	0	0	Wake up # Africa this is enough now ... # Leopards dead or alive # BoneTrade # Bogus # ChineseMedicine # juju # witchcraft ... " medicinal wine ... WTH .... # China https://twitter.com/PaulineVerheij/status/1014806264231100416 …			# Africa # Leopards # BoneTrade # Bogus # ChineseMedicine # juju # witchcraft # China	1014845474711404544			https://twitter.com/SharonHoole/status/1014845474711404544	
Ars__Poetica	2018-07-04 14:36	0	0	A poem should be spineless and bandaged As an inoffensive witchcraft, Upstart As exonerated sharpnesses to the polling, Mitigated as the bored china Of sunshine tossings where the tendon has doubled-- A poem should be embryo As the telephony of redundancies.				1014578627827191808			https://twitter.com/Ars__Poetica/status/1014578627827191808	
MChagara	2018-07-03 08:44	3	18	Its ok...we shall pay the VPN prices..but shall not contribute to corruption and rot of this government. Meanwhile, if China and Ethiopa failed, tell us which witchcraft you will use to block VPN ? # SocialMediaTax # MobileMoneyTax			# SocialMediaTax # MobileMoneyTax	1014127793872015361	1014084925295820800	UgandaMediaCent UCC_Official	https://twitter.com/MChagara/status/1014127793872015361	
theseboneslive	2018-07-01 16:21	0	0	I hate meph crack k2 china white heroin coke speed .. all forms of witchcraft.				1013518023972589568			https://twitter.com/theseboneslive/status/1013518023972589568	
siopaowish	2018-06-26 05:53	0	1	Had to choose between a war craft book and witch craft collection. Chose the first one kasi baka magamit ko pag gyinera na tayo ng China. Tho pwede ko din naman sila i-kulam.				1011548069127569409			https://twitter.com/siopaowish/status/1011548069127569409	
