username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
nuanmilitary	2018-07-21 04:36	0	2	Shop All Uniform & Accoutrement Only At - @ nuanmilitary # indian # indianarmy # india_air_force # indian_navy # cargo # tshirt # uniform # salute_to_the_indian_army # cisf # military # army # pilice # armyfan # tank # toysrus # news # risk # bsfgoals # bsf # para # army # para_military # commandopic.twitter.com/4uOhmvkuYp		@ nuanmilitary	# indian # indianarmy # india_air_force # indian_navy # cargo # tshirt # uniform # salute_to_the_indian_army # cisf # military # army # pilice # armyfan # tank # toysrus # news # risk # bsfgoals # bsf # para # army # para_military # commandopic	1020588207585603584			https://twitter.com/nuanmilitary/status/1020588207585603584	https://abs.twimg.com/emoji/v2/72x72/1f1ee-1f1f3.png
Saniamurtaza5	2018-07-21 01:43	0	1	Bilkul Pak military ki performance Hy jiski waja sy usay 41 countries military alliance head Karny ki offer aati Hy ,or Indian army ki BHI performance Hy k jisay dunya main koi apna chaprasi rakhnay ki BHI offer Nahi karta apni khushfehmiyo main geo				1020544894614503424	1020317081013809154	Shyen17 AfzalQadiri BhittaniKhannnn	https://twitter.com/Saniamurtaza5/status/1020544894614503424	https://abs.twimg.com/emoji/v2/72x72/1f602.png
amtomtoo83	2018-07-20 23:56	0	0	Gay men in underwear having sex Fight Club http://zapuskolon.info/r.php?fa&uc=k_v8nt&v=26131489 … negrogaysex mlaysian indian gayporn Babyboygay bigcock youporn gay military rape sex kakek gay 3some gay army gay anal bleeding vids				1020517918159908864			https://twitter.com/amtomtoo83/status/1020517918159908864	
SanjayB10585939	2018-07-20 23:26	0	0	INDIAN NATIONAL ARMY (AZAD HIND FAUJ) MEN AT MILITARY INSTALLATIONS ON THE EAST COAST OF EUROPE pic.twitter.com/XoU81HTLPP				1020510283020742657			https://twitter.com/SanjayB10585939/status/1020510283020742657	https://pbs.twimg.com/media/DimUqqsWsAA5ZsC.jpg
bb_raina	2018-07-20 11:36	0	1	Indian army shud also carry out matching military exercises. PLA will continue its exercises to keep itself up-to-date. @ Chellaneyhttps://twitter.com/Chellaney/status/1020307386010165249 …		@ Chellaneyhttps		1020331632119730177			https://twitter.com/bb_raina/status/1020331632119730177	
warfarenews	2018-07-20 10:45	0	0	https://is.gd/dUaiTF - INDIAN ARMY TO TEST FIRE US MADE ULTRALIGHT HOWITZER THIS MONTH<br> The Indian Army is slated to resume firing tests of four U.S.-made M777 155 mm 39-caliber towed howitzer guns at the Indian military’s ...<br> pic.twitter.com/61AiXK1la8				1020318766587052034			https://twitter.com/warfarenews/status/1020318766587052034	https://pbs.twimg.com/media/DijmgsIXkAAguvz.jpg
warfarenews	2018-07-20 10:20	0	0	https://is.gd/fKn2vH - USA vs INDIA Military Inventory Comparison | United States Army VS Indian Army 2018<br> VSB defense, provides a unique excellent video of data concerning today's world military powers. Over 50 world military powers...<br> pic.twitter.com/zXDVdnIY5P				1020312460295852032			https://twitter.com/warfarenews/status/1020312460295852032	https://pbs.twimg.com/media/DijgxkkVQAAR_MG.jpg
jklearner	2018-07-20 04:45	0	0	Col. Randeep, Commander Sri Sam and Brig Jagvar Sinha from Indian army running conspiracy theory for Sharif brothers internationally. Now the nation should decide whom they must join, Pakistan Military or Indian Military.				1020228227145650176	1020188440443346946	MusaVirk18 hassan_k82	https://twitter.com/jklearner/status/1020228227145650176	
nuanmilitary	2018-07-20 02:16	0	7	Shop All Uniform & Accoutrement Only At - @ nuanmilitary # indian # indianarmy # india_air_force # indian_navy # cargo # tshirt # uniform # salute_to_the_indian_army # LIKEs # para_military # commando # heardwork # likeforlikes # likeforfollow # nuan # nuanmilitary # followforfollowbackpic.twitter.com/QNKhNzTEL7		@ nuanmilitary	# indian # indianarmy # india_air_force # indian_navy # cargo # tshirt # uniform # salute_to_the_indian_army # LIKEs # para_military # commando # heardwork # likeforlikes # likeforfollow # nuan # nuanmilitary # followforfollowbackpic	1020190596596674560			https://twitter.com/nuanmilitary/status/1020190596596674560	https://abs.twimg.com/emoji/v2/72x72/1f1ee-1f1f3.png
GiftyPrince	2018-07-19 22:54	3	0	Dera Sacha Sauda happens to be the largest blood donor to the Indian Military including Army, Air Force and http://Navy.it also motivate for the heart donation to save the lifes of others # PosthumousHeartDonation			# PosthumousHeartDonation	1020139792506413058			https://twitter.com/GiftyPrince/status/1020139792506413058	
