username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
terrysuesweeten	2018-07-21 17:58	0	0	# MyFavoritePresident is @ BarackObama # ObamaDidNothingWrong @ realDonaldTrump # TrumpDidEverythingWrong because # Trump is # Kompromat # MSMSayit # TrumpisBad # HillaryWarnedUs @ HillaryClinton is the rightful US President # Trump sold # America to # Putin # notmypresidenthttps://twitter.com/krassenstein/status/1020783727084032001 …		@ BarackObama @ realDonaldTrump @ HillaryClinton	# MyFavoritePresident # ObamaDidNothingWrong # TrumpDidEverythingWrong # Trump # Kompromat # MSMSayit # TrumpisBad # HillaryWarnedUs # Trump # America # Putin # notmypresidenthttps	1020790148592820224			https://twitter.com/terrysuesweeten/status/1020790148592820224	
BoBo_ism	2018-07-21 17:56	0	0	The American intelligence community spied on candidate Donald Trump in 2016 and reported to President Obama and Hillary Clinton. Of course President Trump doesn’t trust them. Why should he? https://twitter.com/ScottAdamsSays/status/1020465683228835840 …				1020789628167770112			https://twitter.com/BoBo_ism/status/1020789628167770112	
JeanetteVerheul	2018-07-21 17:53	0	0	Heather, was our president also fraternizing with North Korea's Kim Jong-Un? or was he on a peace mission? Haven't seen any more missiles. Great job, Mr. president! All he wants is peace and fair trade for all of us. That is what the meeting with Putin was all about.				1020788820793421824	1020008975922810883	TheeNegative0ne HammertimeJH42	https://twitter.com/JeanetteVerheul/status/1020788820793421824	
RiderBabe52	2018-07-21 17:49	0	0	We know. President Obama did nothing wrong!! (Hillary Clinton is also 100% innocent.)				1020787786432032770	1020642287725043712	realDonaldTrump	https://twitter.com/RiderBabe52/status/1020787786432032770	
Gojifangames	2018-07-21 17:43	0	0	alright, I gotta ask? why are lefties so idiotic? are they just compensating because a complete idiot like Hillary Clinton didn't get elected? well boo hoo, the electoral college CHOSE @ realDonaldTrump to be our president, get over it people! # MAGA # MAGA2020		@ realDonaldTrump	# MAGA # MAGA2020	1020786473635844097			https://twitter.com/Gojifangames/status/1020786473635844097	
JudicialWatch	2018-07-21 17:30	133	306	JW filed a FOIA lawsuit asking the court to force the Justice Dept to produce all the text messages to or from DOJ official (senior deputy for Special Counsel Robert Mueller) Andrew Weissmann related to either President Donald Trump and/or Hillary Clinton. http://jwatch.us/puaxvT				1020782971928731649			https://twitter.com/JudicialWatch/status/1020782971928731649	
JeanetteVerheul	2018-07-21 17:27	0	0	Heather, no sense talking with you. You are one of those typical demtards who are unable to reason. You now to disgusting far lefties such as Maxine Waters who yell and scream their poison into your head. I thank God that we have a strong man such as our president at the helm!				1020782406884765697	1020008975922810883	TheeNegative0ne HammertimeJH42	https://twitter.com/JeanetteVerheul/status/1020782406884765697	
angrygaymale37	2018-07-21 17:26	0	4	give it a rest huh? you Trump supporters shock me every day, you don't seem to care that Russia hacked and stole our election, not as long as it got you the racist president you got, I wonder how you would act if the shoe was on the other foot				1020782184200892417	1020776287273701377	tonyyingxu HillaryClinton	https://twitter.com/angrygaymale37/status/1020782184200892417	
bricey16	2018-07-21 17:23	7	71	People can quibble with her campaign but they diagnosed Donald Trump — and what he’d do as president — just about perfectly				1020781424872509441	1020781004833869825	joshtpm HillaryClinton	https://twitter.com/bricey16/status/1020781424872509441	
DisabilityPower	2018-07-21 17:23	1	3	Stop saying, “If President Obama (or former First Lady Hillary Clinton) had done what trump did then...” Truth is, Barack or Hillary # wouldnt behave like Karen McDougal’s lover, @ realDonaldTrump, in a million years. # trumpIsAtraitorpic.twitter.com/KEpNlQXLMM		@ realDonaldTrump	# wouldnt # trumpIsAtraitorpic	1020781324918042635			https://twitter.com/DisabilityPower/status/1020781324918042635	https://pbs.twimg.com/media/DiqLMr2WkAEVp9f.jpg
