username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mistahbest365	2018-07-18 10:23	0	0	When Sit Back And Take A Long List On Current Events And The State Of Society In The United States, And You Take The Statement Of Donald Trump “MAKE AMERICA GREAT AGAIN..!” And You Have… https://www.instagram.com/p/BlYFBdhFuIZ/?utm_source=ig_twitter_share&igshid=13barcces7t4b …				1019588501921247232			https://twitter.com/mistahbest365/status/1019588501921247232	
wooyhand	2018-07-18 09:44	10	70	Why would the corrupt Democrats want to abolish ice when it's for the benefit of the United States and its people I guess they lack a lot of common sense and caught up in the corruption of the drug business and industry! Our great president is going to make America great again				1019578729465606144	1019378119671730176	realDonaldTrump	https://twitter.com/wooyhand/status/1019578729465606144	
robinrrobbins	2018-07-18 07:23	1	1	I stand with the President of the United States...not Chuck Schumer! Go President Trump! MAKE AMERICA GREAT AGAIN!				1019543119166140416	1019405009207857152	RepSwalwell realDonaldTrump	https://twitter.com/robinrrobbins/status/1019543119166140416	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
smppdx66	2018-07-18 06:28	0	0	@ realDonaldTrump "THERE WAS NO COLLUSION" also written. Other people might also be responsible? We r NOT ignorant or willing 2 watch u destroy the United States. Make America great again? Now that has 2 b the worst joke I've heard in over 2 years. # TreasonSummit # TraitorTrump		@ realDonaldTrump	# TreasonSummit # TraitorTrump	1019529277534957569			https://twitter.com/smppdx66/status/1019529277534957569	
Dm00097	2018-07-17 23:16	0	9	WE the PEOPLE of the UNITED STATES of AMERICA are and WILL MAKE AMERICA GREAT AGAIN! # SWAMPDRAINACTIVATED # TICKTOCKTHEEVILISABOUTTOROCK!			# SWAMPDRAINACTIVATED # TICKTOCKTHEEVILISABOUTTOROCK	1019420596692660225	1019394825551007744	FoxNews RandPaul	https://twitter.com/Dm00097/status/1019420596692660225	
patld2017	2018-07-17 19:00	1	0	@ realDonaldTrump, as someone who is representing the United States on the world stage, your actions, and your words are held to a higher standard! You, sir are fucked up in so many ways!! Resign so we can make America great again!!!		@ realDonaldTrump		1019356205066563585	1019290319790247936	AP_Politics KOAA	https://twitter.com/patld2017/status/1019356205066563585	
the6ixthsaint	2018-07-17 18:47	0	0	@ realDonaldTrump when you said “Make America Great Again” did you mean for the Russians? You know we (the United States) are not part of the Russian federation?		@ realDonaldTrump		1019352838051254273			https://twitter.com/the6ixthsaint/status/1019352838051254273	
MrJackBrass	2018-07-17 16:12	4	2	Trump inheriting Obama’s nation crippling legacy that Trump has the support of American Born Citizens to reverse. Trump intends to clean house OR drain the Swsmp, return our Jobs AND Make America Great Again. BRAVO DONALD J TRUMP Leader of the GREATEST United States of America				1019313932467662848	1019302074654347264	qkode	https://twitter.com/MrJackBrass/status/1019313932467662848	
MoniB777	2018-07-17 10:32	0	0	and a traitor to OUR beautiful great country the United States Of America! Make America Great Again and get out traitor!!! # TraitorTrump # IMPEACHTRUMPNOW # MAGAImpeachTrumppic.twitter.com/i3blneLIVi			# TraitorTrump # IMPEACHTRUMPNOW # MAGAImpeachTrumppic	1019228423930212352	1019225830298456066	realDonaldTrump	https://twitter.com/MoniB777/status/1019228423930212352	https://pbs.twimg.com/media/DiUG2LTXUAMR6EI.jpg
JerryNe31511044	2018-07-17 05:58	0	0	The truth ! Are you looking for ? Try Newsmax with Bill O’Reilly Or FOXNews Or this one ....... wait for it Our president of the United States Donald Trump Make America great again				1019159350387101697			https://twitter.com/JerryNe31511044/status/1019159350387101697	
