username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JPAbstractArt	2018-07-14 16:37	0	1	# Chipotle! # Food # FoodPics # Burrito # Mexican # MexicanFood # Meat # Veggies # Rice # Date # Girlfriend # Love # LoveHer # Foodie # FoodPorn # BrieBatCreations @Chipotle Mexican Grill https://www.instagram.com/p/BlOcZAIFzaO/?utm_source=ig_twitter_share&igshid=wi9l23dcqjys …			# Chipotle # Food # FoodPics # Burrito # Mexican # MexicanFood # Meat # Veggies # Rice # Date # Girlfriend # Love # LoveHer # Foodie # FoodPorn # BrieBatCreations	1018233085152845824			https://twitter.com/JPAbstractArt/status/1018233085152845824	https://abs.twimg.com/emoji/v2/72x72/1f60d.png
iwaspoisoned_	2018-07-11 13:46	0	0	Chipotle Mexican Grill - Lufkin, Texas - I ate a burrito on... Food Poisoning https://goo.gl/Gb1ww7				1017102773714849792			https://twitter.com/iwaspoisoned_/status/1017102773714849792	
Mjsecher1983	2018-07-11 09:36	0	0	Having dinner tonight and my fiancé finds a cooked battery in her Chipotle Mexican Grill burrito bowl. I mean even we have standards to eat food not small bateries. What if s child swallowed it?? What are we supposed to do?? Chipotle Mexican Grill HELP!?!?!@chipotle pic.twitter.com/Hw55KeFEYs				1017039878159249409			https://twitter.com/Mjsecher1983/status/1017039878159249409	https://pbs.twimg.com/media/Dh1AWoWUwAYk7T4.jpg
hannahlizzz	2018-07-10 17:31	0	0	online ordered a burrito and they gave me a bowl...never fails. @ chipotletweets (@Chipotle Mexican Grill in Ocala, FL) https://www.swarmapp.com/c/6xvmWnNMMOF		@ chipotletweets		1016797035889127424			https://twitter.com/hannahlizzz/status/1016797035889127424	
shopsativerson	2018-07-10 14:01	0	0	Sour cream, guacamole and cheese burrito bowl! Who’s hungry? Chipotle Mexican Grill, coming soon to The Shops at Iverson pic.twitter.com/1xUFkOiRAx				1016744236539174913			https://twitter.com/shopsativerson/status/1016744236539174913	https://pbs.twimg.com/media/DhwzfpKX4AcytRQ.jpg
bfnofficial	2018-07-09 22:03	0	0	# Chipotle Mexican Grill, to Offer Free burritos to Lure Back Customers http://j.mp/2F8C4ol http://j.mp/2F7nGMY # BFN # BFN # BFN # BF… # BFN # BFN # BFN # BFN # BFN # BFN # BFN			# Chipotle # BFN # BFN # BFN # BF # BFN # BFN # BFN # BFN # BFN # BFN # BFN	1016503019771396097			https://twitter.com/bfnofficial/status/1016503019771396097	
iwaspoisoned_	2018-07-06 22:19	0	0	Chipotle Mexican Grill - Cary, North Carolina - Burrito bowl... Food Poisoning https://goo.gl/Cst3Q5				1015420061224402944			https://twitter.com/iwaspoisoned_/status/1015420061224402944	
RobertEzekyo	2018-07-06 17:33	0	0	Beautiful. # Chipotle # Burrito # Bowl # BurritoBowl # MyFavorite @Chipotle Mexican Grill https://www.instagram.com/p/Bk58ogfgktI/?utm_source=ig_twitter_share&igshid=1we4kqrv7v8cn …			# Chipotle # Burrito # Bowl # BurritoBowl # MyFavorite	1015347929647931392			https://twitter.com/RobertEzekyo/status/1015347929647931392	
thebilliedog	2018-07-03 23:18	0	0	Burrito bowl yummy great service today (@Chipotle Mexican Grill in Milpitas, CA) https://www.swarmapp.com/c/4n6G59teMcj				1014347805064908805			https://twitter.com/thebilliedog/status/1014347805064908805	https://abs.twimg.com/emoji/v2/72x72/1f32f.png
iwaspoisoned_	2018-07-03 22:11	0	0	Chipotle Mexican Grill - Scottsdale, Arizona - Got a burrito... Food Poisoning https://goo.gl/ZymqFE				1014330906113396736			https://twitter.com/iwaspoisoned_/status/1014330906113396736	
