username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
yascat	2018-07-21 08:51	0	0	Oh, silly me! You meant your favorite president, Vladimir Putin!				1020652380449275904	1020642287725043712	yascat realDonaldTrump BarackObama	https://twitter.com/yascat/status/1020652380449275904	
KnightKortLang	2018-07-21 08:48	0	1	Is Vladimir Putin the favorite president of U.S. citizens? Or are Barack Obama and George W Bush the favorite presidents? It seems the U.S. now has a tiny president with small hands and even smaller brains. His ratings are bad. Very, very bad. He is the favourite of a minority.				1020651775702065152	1020642287725043712	realDonaldTrump	https://twitter.com/KnightKortLang/status/1020651775702065152	
xuhanyao1982	2018-07-21 08:17	0	0	help me! @ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		@ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		1020644048413941761	980997895984889856		https://twitter.com/xuhanyao1982/status/1020644048413941761	https://pbs.twimg.com/profile_images/829971742097448960/2RJG7pAD_normal.jpg
xuhanyao1982	2018-07-21 08:16	0	0	help me! @ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		@ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		1020643644376694786	1009811709911969792		https://twitter.com/xuhanyao1982/status/1020643644376694786	https://pbs.twimg.com/profile_images/829971742097448960/2RJG7pAD_normal.jpg
xuhanyao1982	2018-07-21 08:14	0	0	help me! @ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		@ ChineseWSJ @ PDChinese @ bbcchinese @ nytchinese @ CCTV @ CNS1952 @ XHNews @ realDonaldTrump @ PutinRF @ WhiteHouse @ Reuters @ BarackObama		1020643141043437568	977295197942947840		https://twitter.com/xuhanyao1982/status/1020643141043437568	https://pbs.twimg.com/profile_images/829971742097448960/2RJG7pAD_normal.jpg
travelanita	2018-07-21 01:45	0	0	Putin invite sends DC into Russian twilight zone https://www.cnn.com/2018/07/20/politics/president-trump-putin-visit-washington-white-house/index.html … Thank you @ realDonaldTrump fighting to continue "The Push for Peace" you initiated with Vladimir Putin in Helsinki- which was ignored by FakeNews while they focused on hacks under @ BarackObama # Helsinki # KAG		@ realDonaldTrump @ BarackObama	# Helsinki # KAG	1020545401882112000			https://twitter.com/travelanita/status/1020545401882112000	
FlyBoyTrog	2018-07-20 23:36	0	0	What this nation needs is a president who does not unload a diaper full of fear pee every time he hears the words "Vladimir Putin." @ BarackObama @ realDonaldTrump pic.twitter.com/lAEkxl49kT		@ BarackObama @ realDonaldTrump		1020512910366453760			https://twitter.com/FlyBoyTrog/status/1020512910366453760	https://pbs.twimg.com/media/DimXDetWsAIyMiY.jpg
Stop_The_Donald	2018-07-20 23:29	1	1	Donald Trump says that he will be Russian President Vladimir Putin‘s “worst enemy” if their relationship and their dealmaking doesn’t work out, unlike President Barack Obama who he called Putin’s “patsy,” convincing no one after his Helsinki summit. http://bit.ly/2LAe4wV				1020510971318611968			https://twitter.com/Stop_The_Donald/status/1020510971318611968	
ByronCanadian	2018-07-20 23:17	0	0	Just watched @ FareedZakaria's CNN Special 'The Most Powerful Man in the World'. At one time that would have you Donald. But you surrendered the power of the Presidency when you subjugated yourself so shamelessly to Vladimir Putin. @ BarackObama would never have done so! # SHAME		@ FareedZakaria @ BarackObama	# SHAME	1020508143288135681	1020290163933630464	realDonaldTrump	https://twitter.com/ByronCanadian/status/1020508143288135681	
jimdigs	2018-07-20 16:44	0	0	Yes. They did agree to it. Comrade Trump pulled us out of the multinational agreement. He said he could negotiate a better deal. It's not happening. He's to busy bowing down to Kim Jong Un and Vladimir Putin. # MAGA # hannity # Congress			# MAGA # hannity # Congress	1020409064394756096	1020127464423534595	thors_twin charliekirk11	https://twitter.com/jimdigs/status/1020409064394756096	
