username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
AtheismNTheCity	2018-07-21 18:44	0	0	I got to see the great Ibn Warraq speak today, who wrote "Why I'm Not A Muslim," excerpts of which were compiled by Christopher Hitchens into the collection of godless reads in "The Portable Atheists." # atheism # secular # Islampic.twitter.com/06LYmbxPcd			# atheism # secular # Islampic	1020801779737481222			https://twitter.com/AtheismNTheCity/status/1020801779737481222	https://pbs.twimg.com/media/DiqdzUXWsAAbLWs.jpg
CaptDaSwamiDon	2018-07-21 18:44	0	0	You find this fact based YT video enlightening Amazing! This Muslim COMPLETELY BURIED Islam with THIS POINT https://www.youtube.com/watch?v=AkXfs8VDu2Q …				1020801722304770048			https://twitter.com/CaptDaSwamiDon/status/1020801722304770048	
firstmuslim	2018-07-21 18:40	0	0	And furthermore, as a Muslim born & raised in # Syria, I say to all the Muslims who supported the # War efforts against The # Syrian # Arab # Republic and its people bet it # Muslims, # Christians or # Atheists. you can all go fuck yourselves. # Islamhttps://twitter.com/RT_com/status/1020798071855304704 …			# Syria # War # Syrian # Arab # Republic # Muslims # Christians # Atheists # Islamhttps	1020800822836224000			https://twitter.com/firstmuslim/status/1020800822836224000	https://pbs.twimg.com/amplify_video_thumb/1020634799164350464/img/y-Yup_Qp83j7PIIg.jpg
Pat1975watford	2018-07-21 18:40	0	0	It's also historical fact that Hitler said Islam or Shinto would be better for the German people who on joining the SS couldn't Identify as any religion, they only allowed immans in the Muslim divisions to keep them sweet.				1020800796261273603	1020795908013912070	Pat1975watford ShottsJimmie	https://twitter.com/Pat1975watford/status/1020800796261273603	
jackzyx	2018-07-21 18:40	0	0	Read the Quran you know a Muslim’s loyalty is not to any infidel or country with a constitution but rather to Islam, Allah and the law of Sharia. With Taqiyya being permitted a Muslim can swear on a Bible to uphold the constitution knowing their heart belong to Islam. Obama did				1020800660495880192	1020799101594685441	TheophilusPrime	https://twitter.com/jackzyx/status/1020800660495880192	
Bruchagher	2018-07-21 18:38	0	0	NOTE: Gold stuff is Permissible for the Muslim women but not men. However, after applying the gold jewelry by the women, it should be covered with their Niqqab. In islam, any fashion made by the women should be for the purpose of husband pleasing not outsiders				1020800317125025792	1020547869059829760	a_eeisha BITO_WALE	https://twitter.com/Bruchagher/status/1020800317125025792	
NTmunafik	2018-07-21 18:37	0	0	Orang Melayu UMNO & PAS mana mungkin suka luahan hati cikgu Melayu Muslim sebegini; mereka dgn sombongnya penuh prasangka negatif akan manipulasi setiap alasan mereka yg totok bertopengkan konon Melayu & Islam; itu REALITI mereka dgn tidak tahu MALUnya mereka! https://twitter.com/syedhamidbp/status/1020797041780420608 …				1020800066099933184			https://twitter.com/NTmunafik/status/1020800066099933184	
RealEstateSA_PK	2018-07-21 18:37	0	0	Islam teaches us to make 70 excuses for our fellow Muslims before we pass judgement. Unfortunately, many of us make 70 accusations and don’t bother to look for excuses. Give people the benefit of the doubt.... https://www.facebook.com/saqlain.syed.357/posts/1782331358548705 …				1020800064103514112			https://twitter.com/RealEstateSA_PK/status/1020800064103514112	
WilderDanni	2018-07-21 18:37	0	0	Ppl like you need to understand that ppl like me don't talk about this issue & point out stats like the YouGov poll I mentioned just for the hell of it, we don't do it b/c we have a particular prejudice against Muslims or Islam. Ppl do it as a response to what we see in society.				1020799988069216256	1019715634618421253	EileenM93209088 bumcloud	https://twitter.com/WilderDanni/status/1020799988069216256	
emartinnn	2018-07-21 18:37	0	0	The first two, tbh no, I don't know a lot about them, because I'm not British. Obviously I know about Islam. Sharia law is a tautology. There are no "no go zones". Yes, there are issues with Muslims. And that last one was sarcasm, you unbelievably thick git.				1020799929739030529	1020668773714530306	RiinaStefano Csic1976 FoxNews	https://twitter.com/emartinnn/status/1020799929739030529	
