username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
NETX5Review	2018-01-09 07:11	0	1	Top 5 Dream Actor pairing's. These are actors i would like to see do a film together. 5: Frances McDormand & Emma Stone 4: Clint Eastwood & Christopher Plummer 3: Joaquin Phoenix & Denzel Washington 2: Amy Adams & Jessica Chastain 1: Tom Hanks & Bill Murray				950701525654896640			https://twitter.com/NETX5Review/status/950701525654896640	
AfronerdRadio	2017-12-15 18:11	0	0	RT Bill Murray Or Tom Hanks? Internet Freaking Over Viral Pic — Which Actor Do You See? https://hollywoodlife.com/2016/10/26/bill-murray-tom-hanks-photo-viral-pic-twitter/ … # afronerdradio			# afronerdradio	941808075777986560			https://twitter.com/AfronerdRadio/status/941808075777986560	
BenAldritt	2017-11-09 22:02	2	10	List of actors I really hope don't turn out to be creeps: - Bill Murray - Tom Hanks - Jeff Goldblum - Will Ferrell				928820044213178372			https://twitter.com/BenAldritt/status/928820044213178372	
jayniecakes	2017-11-09 15:04	0	1	Please don’t let any allegations ever come out about Harrison Ford, Bill Murray, Tom Hanks or any other beloved actors please				928714877467873280			https://twitter.com/jayniecakes/status/928714877467873280	https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png
AmericafirstRED	2017-10-28 00:13	1	2	What's up Woody , you are one hell of a actor I have grown up watching your movies love all your movies. " bill Fucking Murray" awesome . pic.twitter.com/j1ocxqkDM9				924126885591871489	845699682345070593	WoodyHarrelson tomhanks	https://twitter.com/AmericafirstRED/status/924126885591871489	https://pbs.twimg.com/media/DNMof-BXkAAqQbw.jpg
Moumita_Fed	2017-10-22 23:32	0	0	BW- SRK and Fawad HW- Robert De Niro, Tom Hanks and Bill Murray TV- Currently none. Though I like a lot of actors https://twitter.com/narayanixslays/status/922111096147804160 …				922304775516860416			https://twitter.com/Moumita_Fed/status/922304775516860416	https://abs.twimg.com/emoji/v2/72x72/263a.png
hollybollybuzz	2017-10-04 22:23	0	0	Bill Murray Or Tom Hanks? Internet Freaking Over Viral Pic — Which Actor Do You See? https://www.hindicage.com/bill-murray/bill-murray-or-tom-hanks-internet-freaking-over-viral-pic-which-actor-do-you-see/ …				915764394780393472			https://twitter.com/hollybollybuzz/status/915764394780393472	
hollybollybuzz	2017-09-27 16:39	0	0	Bill Murray Or Tom Hanks? Internet Freaking Over Viral Pic — Which Actor Do You See? https://www.hindicage.com/bill-murray/bill-murray-or-tom-hanks-internet-freaking-over-viral-pic-which-actor-do-you-see/ …				913141160775954432			https://twitter.com/hollybollybuzz/status/913141160775954432	
Nik_Farr	2017-08-25 12:34	0	1	I love 80s Tom Hanks--funniest actor of the decade other than Bill Murray, IMO. And if you've never seen Real Genius before, it's amazing				901120549891518464	901109144295485441	jaytennant_	https://twitter.com/Nik_Farr/status/901120549891518464	https://abs.twimg.com/emoji/v2/72x72/1f601.png
steelysdan	2017-08-10 22:44	0	1	Bill Murray a better actor than tom hanks will ever be				895838411281641473			https://twitter.com/steelysdan/status/895838411281641473	
