username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
DavidNoriega81	2018-07-21 18:43	0	0	Dear media don't look at me like I'm the bad guy because I'm fu©king cursing. I'm trying to ask a question, and the media can't answer it because they only know white man told garbage history. FACT! WHO WAS FU©KING GOOD AND WHO WAS FU©KING BAD IN WW2???				1020801491102326785	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020801491102326785	
DavidNoriega81	2018-07-21 18:40	0	0	The victors always say that side was bad they were racist. Just like with Robert E Lee and just like with Germany. I hate white man told history it's completely garbage completely garbage. Who the fu©k was good and who the fu©k was that in World War II				1020800821267771393	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020800821267771393	
JacksonCary3	2018-07-21 18:39	0	1	Yeah but black people count as a whole person now so wtf does that have to do with anything in today's politics doesnt make any sense				1020800577213566977	1020642287725043712	Cellorelio F14Flier7	https://twitter.com/JacksonCary3/status/1020800577213566977	
smanofsteel76	2018-07-21 18:37	0	0	Wikipedia				1020800039076155392	1020642287725043712	smanofsteel76 F14Flier7	https://twitter.com/smanofsteel76/status/1020800039076155392	
smanofsteel76	2018-07-21 18:37	0	0	However, once the Electoral College had been decided on, several delegates (Mason, Butler, Morris, Wilson, and Madison) openly recognized its ability to protect the election process from cabal, corruption, intrigue, and faction.				1020799970709069824	1020642287725043712	smanofsteel76 F14Flier7	https://twitter.com/smanofsteel76/status/1020799970709069824	
DavidNoriega81	2018-07-21 18:36	0	0	The media should have to answer my questions, but they coward away from tough questions. I'm getting sick of the intellectually Elite fake news media. They don't help anyone, they just lie and hide and take offense to $ hit, fu©k that!				1020799750554161152	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020799750554161152	
DavidNoriega81	2018-07-21 18:35	0	0	If I say anything good about Germany during WW2 many people especially the media "freaks out", but I wanna know who were the good guys because according to the media the absolute bad guys without a question was Germany, so that makes America and it's allies good???				1020799420177272832	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020799420177272832	
DavidNoriega81	2018-07-21 18:34	0	0	During World War II America put people in internment camps while there was no war going on in America, and we drop nuclear bombs on Japan in a terrorist attack, so please fu©king tell me who was good and who was bad in World War II. PLEASE TELL ME!				1020799078366679043	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020799078366679043	
vpMontrealer	2018-07-21 18:32	0	0	Resign Trump Pathetic Liar Cheater Obstruction of Justice Treason RUS Mole Security Risk to American People! @ SenateDems @ HouseDemocrats @ GOP @ WhiteHouse @ HouseGOP @ SenateGOP @ g7 @ JoeBiden @ HillaryClinton @ BarackObama @ MichaelAvenatti @ TheJusticeDept @ SecretService @ CIA @ NATO @ UNpic.twitter.com/H7o9hITvPb		@ SenateDems @ HouseDemocrats @ GOP @ WhiteHouse @ HouseGOP @ SenateGOP @ g7 @ JoeBiden @ HillaryClinton @ BarackObama @ MichaelAvenatti @ TheJusticeDept @ SecretService @ CIA @ NATO @ UNpic		1020798794156380161	1020642287725043712	realDonaldTrump	https://twitter.com/vpMontrealer/status/1020798794156380161	https://pbs.twimg.com/media/DiqbFicUEAE-JGq.jpg
DavidNoriega81	2018-07-21 18:32	0	0	The media is like overly stupid, who the fu©k was good in WW2, and who the fu©k was bad, please tell me cause I'd like to fu©king know. Please! If you say America was good then you are okay with dropping nuclear bombs on innocent people. FACT WHO THE FU©K WAS GOOD?				1020798778331353089	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020798778331353089	
