username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
WMUR9	2018-07-20 18:50	1	6	Moving Wall brings Vietnam Veterans Memorial to Amherst http://dlvr.it/QcFVR3 pic.twitter.com/tZ2e9pCfp6				1020440735424733185			https://twitter.com/WMUR9/status/1020440735424733185	https://pbs.twimg.com/media/DilVcKqVsAAEThb.jpg
trips4planet	2018-07-20 17:57	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	1020427542090665986			https://twitter.com/trips4planet/status/1020427542090665986	
BmoreCityDOT	2018-07-20 16:30	2	3	We would like to remind motorists that the Hanover Street Bridge/Vietnam Veterans Memorial Bridge closure originally scheduled for this weekend, July 20-23, 2018 has been CANCELED due to the possibility of inclement weather. For updates isit us at https://transportation.baltimorecity.gov/ pic.twitter.com/e8GDWGHfHN				1020405584582062087			https://twitter.com/BmoreCityDOT/status/1020405584582062087	https://pbs.twimg.com/media/Dik1eIkU0AAIQhr.jpg
uncoolPGHdad	2018-07-20 16:03	0	0	@ Pgh311 trash around Vietnam Veterans Memorial. Empty cups, cardboard, etc. Thanks.		@ Pgh311		1020398897234169857			https://twitter.com/uncoolPGHdad/status/1020398897234169857	
MedfordMass	2018-07-20 15:54	0	2	The Wall That Heals Vietnam Veterans Memorial Replica & Mobile Education Center will be coming to Weymouth, MA July 26 - July 29, 2018 Union Point, Weymouth (near the movie set on the... https://www.facebook.com/permalink.php?story_fbid=1263070473829324&id=220803434722705 …				1020396447236345857			https://twitter.com/MedfordMass/status/1020396447236345857	
FoxABCMaine	2018-07-20 15:15	0	1	A replica of the Vietnam Veterans Memorial will stand in Gardiner through the weekend. https://www.foxbangor.com/news/item/28508-vietnam-war-memorial-replica-on-display-in-gardiner …pic.twitter.com/MiAZopckr4				1020386814962675714			https://twitter.com/FoxABCMaine/status/1020386814962675714	https://pbs.twimg.com/media/DikkYSxVMAAcrzC.jpg
ASDNHorg	2018-07-20 14:10	0	1	“The Moving Wall” 1/2 size replica of the Vietnam Veterans Memorial is at Souhegan HS in Amherst (until 7/23). ASD rising freshman Andrew is volunteering at the computer desk assisting visitors with looking up information about their friends and families. https://movingwallnh.org/ pic.twitter.com/7h8UV8pEwJ				1020370447165280256			https://twitter.com/ASDNHorg/status/1020370447165280256	https://pbs.twimg.com/media/DikVg0CUYAAO70G.jpg
FindUrName	2018-07-20 11:17	0	0	Your Game of Thrones name is your favorite name on the United States Vietnam Veterans Memorial in Washington, D.C. plus the date of the first time you almost died				1020326867407187969			https://twitter.com/FindUrName/status/1020326867407187969	
South_Bmore	2018-07-20 10:11	0	0	Drivers will have to wait a bit longer for a smooth surface on the Vietnam Veterans Memorial Bridge. Learn about this project and the future $50 million renovation of the bridge. http://www.southbmore.com/2018/07/20/this-weekends-hanover-street-bridge-resurfacing-project-postponed/ …				1020310355342512129			https://twitter.com/South_Bmore/status/1020310355342512129	
roylmurry425	2018-07-20 08:51	0	0	> Jan Scruggs of Vietnam Veterans Memorial Fund fame has ‘Homeless in Homestead.’ Why haven’t you? # FREE w # KindleUnlimited http://bit.ly/28K35i7 pic.twitter.com/zDZRPxfMwE			# FREE # KindleUnlimited	1020290082736091136			https://twitter.com/roylmurry425/status/1020290082736091136	https://pbs.twimg.com/media/DijMYfjXsAAkiXP.jpg
