username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
PHiLLyT369	2018-07-18 16:31	0	0	Ok. I got you. Being from Alabama, I was able to spin the wheel and cheer for whatever team it landed on. The New England Patriots. I’m kidding, I like Tom Brady a lot. But, I cheer for Cam in the nfl.				1019680967617859590	1019621800488120321	highpockets84	https://twitter.com/PHiLLyT369/status/1019680967617859590	
sellsandiego619	2018-07-17 22:56	0	0	Check out Tom Brady New England Patriots Nike NFL On Field Jersey Womens Medium New w/Tags https://www.ebay.com/ulk/itm/163108757983 … @ eBay ⁦ @ Patriots⁩ ⁦ @ NFL⁩ # Patriots		@ eBay @ Patriots @ NFL	# Patriots	1019415628560515072			https://twitter.com/sellsandiego619/status/1019415628560515072	
amtaylor1970	2018-07-17 21:48	0	0	Hey Owens if I were you I'd keep my mouth shut!!!! You for some reason made it to the NFL hall of fame and you can't even bring yourself to go to the ceremony that shows real clsss ! Tom Brady and The New England Patriots have more class then you ever will! https://twitter.com/TomFcknBrady/status/1019381173468844032 …				1019398567147032576			https://twitter.com/amtaylor1970/status/1019398567147032576	
FunkoToys	2018-07-17 16:03	0	0	NFL Wave 3 - Tom Brady (New England Patriots) Pop! Vinyl USD ➤ https://goo.gl/7iXfHQ pic.twitter.com/4sMNlJE1w1				1019311638652940288			https://twitter.com/FunkoToys/status/1019311638652940288	https://pbs.twimg.com/media/DiVSiGEW4AATSVG.jpg
dramalovesher	2018-07-17 11:05	1	2	john krasinski is a patriots fan? suddenly i am an NFL stan. i’m so proud to be from new england. did you know in 2017 the patriots won the super bowl in overtime after overcoming a 25 point lead by the falcons? 28-3 who i only know 34-28. tom brady gave birth to me.				1019236681864613888			https://twitter.com/dramalovesher/status/1019236681864613888	
winzerklaus	2018-07-17 10:55	1	1	Robert Kraft, ese que lanzan en lo del Sevilla... es el propietario de los New England Patriots, el Real Madrid de la NFL, con el célebre 'coach' Bill Belichick, y el mito de los quarterbacks: Tom Brady, marido -nada menos- que de Gisele Bündchen @ gisele. Nada de mayonesas. Y ya.		@ gisele		1019234014589325312	1019223285006065664	A_MANUEL7	https://twitter.com/winzerklaus/status/1019234014589325312	
winzerklaus	2018-07-17 10:53	1	2	Robert Kraft, ese que lanzan en lo del Sevilla... es el propietario de los New England Patriots, el Real Madrid de la NFL, con el célebre 'coach' Bill Belichick, y el mito de los quarterbacks: Tom Brady, marido -nada menos- que de Gisele Bündchen @ gisele. Nada de mayonesas. Y ya.		@ gisele		1019233595901272069			https://twitter.com/winzerklaus/status/1019233595901272069	
jackyfeng98	2018-07-17 05:23	0	0	Featured New England Patriots 12 Tom Brady Cheap NFL Jerseys http://youtu.be/vjTUVgOJe3Q?a				1019150702034276352			https://twitter.com/jackyfeng98/status/1019150702034276352	
jackyfeng98	2018-07-17 05:23	0	0	我向 @ YouTube 播放列表添加了一个视频 http://youtu.be/vjTUVgOJe3Q?a Featured New England Patriots 12 Tom Brady Cheap NFL Jerseys		@ YouTube		1019150691728855041			https://twitter.com/jackyfeng98/status/1019150691728855041	
NFLDiscounts	2018-07-16 19:34	0	0	Men's Nike NFL New England Patriots Tom Brady Color Rush Jersey LARGE NICE https://ift.tt/2Nj6sPM				1019002309349691392			https://twitter.com/NFLDiscounts/status/1019002309349691392	
