username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mlp_Bristle	2018-06-07 21:18	0	0	San Francisco 49ers quarterback Colin Kaepernick first refused to stand during "The Star-Spangled Banner" on Aug. 26, 2016 to protest racial injustice and police brutality in the United States. In this context, kneeling was done during the national anthem to protest racism.				1004895437780897792	1004490246648680450	BronyDestined	https://twitter.com/mlp_Bristle/status/1004895437780897792	
kiii3news	2018-06-07 13:12	0	2	Attorneys for Colin Kaepernick will likely seek to subpoena President Trump as part of the former San Francisco 49ers quarterback’s collusion case against the NFL. http://www.kiiitv.com/news/nation-world/colin-kaepernick-s-attorneys-targeting-trump-for-possible-subpoena-in-nfl-collusion-case/562253843 …				1004773140675866625			https://twitter.com/kiii3news/status/1004773140675866625	
JimPivonka	2018-06-07 13:05	0	0	Collusion. It's collusion. Drop the denial. Accept the truth. Collusion. "Attorneys for Colin Kaepernick will likely seek to subpoena President Trump as part of the former San Francisco 49ers quarterback’s collusion case against the NFL, USA TODAY... https://www.facebook.com/jimpivonka/posts/10155540312230777 …				1004771304275431426			https://twitter.com/JimPivonka/status/1004771304275431426	
JeffreyGuterman	2018-06-07 09:44	50	80	Lawyers for Colin Kaepernick to seek federal subpoenas in order to force # Trump and others to testify in the former San Francisco 49ers quarterback's grievance case against the @ NFL. # TakeAKnee # TakeTheKnee # tRump-ism https://sports.yahoo.com/sources-colin-kaepernicks-legal-team-expected-subpoena-president-trump-case-nfl-115914523.html …pic.twitter.com/xhkaMtT9xP		@ NFL	# Trump # TakeAKnee # TakeTheKnee # tRump	1004720703332061185			https://twitter.com/JeffreyGuterman/status/1004720703332061185	https://pbs.twimg.com/media/DfF70v_W0AEsKXG.jpg
StephanieZFox	2018-06-06 23:53	0	0	"Former San Francisco 49ers quarterback Colin Kaepernick first protested against racial injustice & police brutality by kneeling down during the U.S. national anthem in the summer of 2016. Since then, a whole movement has grown around that gesture" https://www.bbc.com/sport/american-football/41530732 …				1004571940756082688	1004057837960482816	USA_Rises SInow	https://twitter.com/StephanieZFox/status/1004571940756082688	
jumpouttheboat	2018-06-06 07:49	0	0	Wow. Good deal. ~Hollywood is stepping up where the NFL dropped the ball. Ava DuVernay has rallied behind former San Francisco 49ers quarterback Colin Kaepernick, teaming up with the activist to... http://www.ebony.com/entertainment-culture/ava-duvernay-colin-kaepernick-sitco …				1004329367932211202			https://twitter.com/jumpouttheboat/status/1004329367932211202	
Lekanhalvis	2018-06-06 06:56	0	0	NFL owners might not want any part of former San Francisco 49ers star Colin Kaepernick, but Hollywood apparently is calling on the quarterback activist. from Google Alert - Entertainment https://ift.tt/2JtjZpA Colin Kaepernick could become the subject… https://ift.tt/2sBCrCJ				1004316216004087809			https://twitter.com/Lekanhalvis/status/1004316216004087809	
CrucesSunNews	2018-06-04 20:30	1	10	Several Eagles players voiced support for former San Francisco 49ers quarterback Colin Kaepernick, who began kneeling during the national anthem in 2016, something President Trump opposes. http://ow.ly/Gr8G30kkZzL				1003796083292635136			https://twitter.com/CrucesSunNews/status/1003796083292635136	
YahooSportsUS	2018-06-01 03:15	0	1	A lawyer for Colin Kaepernick says that an NFL owner testified under oath during a collusion grievance deposition that he changed his mind about signing the former San Francisco 49ers quarterback after President Donald Trump's comments. https://ift.tt/2J6AGno pic.twitter.com/04ff7CQYHL				1002448547512451072			https://twitter.com/YahooSportsUS/status/1002448547512451072	https://pbs.twimg.com/media/DelppEPWkAUbC78.jpg
GoldenBearVlad	2018-05-30 10:47	0	0	In a (not so) subtle throwing of shade, this editorial identifies Colin Kaepernick as "a former backup quarterback for the San Francisco 49ers." https://twitter.com/WSJopinion/status/1001835470895140865 …				1001837417068974080			https://twitter.com/GoldenBearVlad/status/1001837417068974080	
