username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Aby_Anas	2018-07-13 12:26	1	1	# themoon # moonlight # black # nikon # nikon_d7000 # everydaycairo # checkoutafrica # earth # earthday # photography # white # watch # abstract # fineart # goldendoodle # like4like # spider # descover moon… https://www.instagram.com/p/BlLa6sFHfJ0/?utm_source=ig_twitter_share&igshid=pj14n9ybbnyw … https://www.facebook.com/1019199788/posts/10214909391621172/ …			# themoon # moonlight # black # nikon # nikon_d7000 # everydaycairo # checkoutafrica # earth # earthday # photography # white # watch # abstract # fineart # goldendoodle # like4like # spider # descover	1017807367474475008			https://twitter.com/Aby_Anas/status/1017807367474475008	
Aby_Anas	2018-07-13 12:25	0	2	# themoon # moonlight # black # nikon # nikon_d7000 # everydaycairo # checkoutafrica # earth # earthday # photography # white # watch # abstract # fineart # goldendoodle # like4like # spider # descover moon… https://www.instagram.com/p/BlLa6sFHfJ0/?utm_source=ig_twitter_share&igshid=pj14n9ybbnyw …			# themoon # moonlight # black # nikon # nikon_d7000 # everydaycairo # checkoutafrica # earth # earthday # photography # white # watch # abstract # fineart # goldendoodle # like4like # spider # descover	1017807245751586816			https://twitter.com/Aby_Anas/status/1017807245751586816	
EclecticForest	2018-07-12 09:51	0	0	Earth Rise over the Moon Africa Sahara Desert Earth Space NASA Blue White Black Modern Science Art Astronomy Science Photography Photo Print https://etsy.me/2mbMsD2 via @ Etsy		@ Etsy		1017406141762961408			https://twitter.com/EclecticForest/status/1017406141762961408	
B_Ubiquitous	2018-07-11 22:00	21	63	Rush Hour # photography by @ AuroraHunter # Alaska # moon # spaceweather # explore # nature # luna # photo # amazing # aurora # roadtrip # adventure # lua # auroraborealis # sky # love # earth # art # prints # northernlights # fotos # optoutside # alaskan # wanderlust # travel https://www.aurorahunter.com pic.twitter.com/bETBmlkHqb		@ AuroraHunter	# photography # Alaska # moon # spaceweather # explore # nature # luna # photo # amazing # aurora # roadtrip # adventure # lua # auroraborealis # sky # love # earth # art # prints # northernlights # fotos # optoutside # alaskan # wanderlust # travel	1017227044495745024			https://twitter.com/B_Ubiquitous/status/1017227044495745024	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
TURBO_VIRGIN_01	2018-07-11 12:16	0	2	Biggest obstacles to night photography ranked 1. Weather 2. The Moon 3. The Actual Rotation of the Earth 4. Property Law 5. Light Pollution 6. Wilderness and Geography 7. Sleep 8. Coyotes				1017080247353737216			https://twitter.com/TURBO_VIRGIN_01/status/1017080247353737216	
Jaliyatwits	2018-07-10 19:39	0	0	Beloved trees as photographed by Beth Moon ~ http://bethmoon.com/ # trees # Earth # photography # naturelovers # artistshttps://twitter.com/womensart1/status/1016590257997873152 …			# trees # Earth # photography # naturelovers # artistshttps	1016829293047894016			https://twitter.com/Jaliyatwits/status/1016829293047894016	https://abs.twimg.com/emoji/v2/72x72/2764.png
FunnyWormCom	2018-07-07 01:24	0	0	It’s wildflower season here in the sierras, got this on my way down from Mt. Tallac. Pyrimid Peak is reaching out to the moon. [OC] (2736X1824) # amazing # beautiful # photography # earth pic.twitter.com/fS3wR03m0s			# amazing # beautiful # photography # earth	1015466495319691265			https://twitter.com/FunnyWormCom/status/1015466495319691265	https://pbs.twimg.com/media/DhepZWxXkAA-eZJ.jpg
Britanniacomms	2018-07-06 03:06	5	15	How # Pluto and its biggest moon, Charon, compare in size to the Earth # tech # technews # travel # photography c @ BBCpic.twitter.com/idly3puZfd		@ BBCpic	# Pluto # tech # technews # travel # photography	1015129805031960576			https://twitter.com/Britanniacomms/status/1015129805031960576	https://pbs.twimg.com/media/CJ52MuyWcAItMel.jpg
B_Ubiquitous	2018-07-06 02:00	36	89	One of these nights # photography by @ siggiphoto # Iceland # moon # spaceweather # explore # nature # photo # amazing # aurora # adventure # auroraborealis # lua # sky # love # earth # art # beautiful # northernlights # fotos # optoutside # luna # wanderlust # travel https://500px.com/photo/245863923 pic.twitter.com/rGZFrN69ah		@ siggiphoto	# photography # Iceland # moon # spaceweather # explore # nature # photo # amazing # aurora # adventure # auroraborealis # lua # sky # love # earth # art # beautiful # northernlights # fotos # optoutside # luna # wanderlust # travel	1015113112268222464			https://twitter.com/B_Ubiquitous/status/1015113112268222464	https://abs.twimg.com/emoji/v2/72x72/1f1ee-1f1f8.png
MrJDucky	2018-07-05 18:35	3	2	The Moon is an astronomical body that orbits planet Earth and is Earth's only permanent natural satellite. - - - - # Hashtags # inspirationalquotes # lgbt # love # photography # Scotland # scenery # tbt # Photooftheday # follow # happy # nofilter # Scottish # Gay # Pen… https://ift.tt/2zgPRKg pic.twitter.com/mGZbh2lyji			# Hashtags # inspirationalquotes # lgbt # love # photography # Scotland # scenery # tbt # Photooftheday # follow # happy # nofilter # Scottish # Gay # Pen	1015001314806378496			https://twitter.com/MrJDucky/status/1015001314806378496	https://pbs.twimg.com/media/DhYCUQgXcAAeR3q.jpg
