username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
HubertTembaMSc	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/zxUCORVfnM		@ PressSecSanders		1004877051030130688			https://twitter.com/HubertTembaMSc/status/1004877051030130688	https://pbs.twimg.com/media/DfIKWKgV4AA4_SX.jpg
TembaBand	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/IZf7ZiBzNV		@ PressSecSanders		1004877035733430272			https://twitter.com/TembaBand/status/1004877035733430272	https://pbs.twimg.com/media/DfIKVSZV4AAIGg9.jpg
TembaLovePeace	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/wkBS0CTIe7		@ PressSecSanders		1004877020352929792			https://twitter.com/TembaLovePeace/status/1004877020352929792	https://pbs.twimg.com/media/DfIKUUMU0AACAUW.jpg
TembaIS	2018-06-07 20:05	1	1	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/vn87djQzPQ		@ PressSecSanders		1004877004947247105			https://twitter.com/TembaIS/status/1004877004947247105	https://pbs.twimg.com/media/DfIKTPLUwAAiqvi.jpg
HubertTemba6	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/2xbIZMZxoA		@ PressSecSanders		1004876982885277697			https://twitter.com/HubertTemba6/status/1004876982885277697	https://pbs.twimg.com/media/DfIKSBrV4AAKuRD.jpg
temba_hubert	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/qBCkZnBtf4		@ PressSecSanders		1004876963771748352			https://twitter.com/temba_hubert/status/1004876963771748352	https://pbs.twimg.com/media/DfIKRBDVMAAHj2b.jpg
TembaThinker	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/pSu1faHnVg		@ PressSecSanders		1004876943383322624			https://twitter.com/TembaThinker/status/1004876943383322624	https://pbs.twimg.com/media/DfIKPt_UYAAN6xI.jpg
TembaMusic	2018-06-07 20:05	0	0	“Anyone being investigated by the FBI is not qualified to be President of the United States” --Trump in 2016. Tweeted by @ PressSecSanders in 2016. (Sarah wasn’t press secretary then). Trump’s White House is a Criminal Administration! “Gary on Twitter” https://goo.gl/o9y4zu pic.twitter.com/Pw5w0EoBw1		@ PressSecSanders		1004876924110417927			https://twitter.com/TembaMusic/status/1004876924110417927	https://pbs.twimg.com/media/DfIKOcFV4AAYUUh.jpg
LeaningFarRight	2018-06-05 20:39	4	7	April Ryan just has no respect for the White House Press Secretary or the President of the United States. I wonder if she's related to Paul.				1004160711331909633	1004103395056201728	seanhannity	https://twitter.com/LeaningFarRight/status/1004160711331909633	
US_Dem_Voices	2018-06-05 17:31	2	1	White House press secretary Sarah Sanders appeared reluctant to answer a simple yes-or-no question on Monday: Does the president of the United States believe he is above the law? This... https://www.vox.com/2018/6/4/17426546/sarah-sanders-white-house-press-briefing-trump-pardon …				1004113405270257664			https://twitter.com/US_Dem_Voices/status/1004113405270257664	
