username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
lakethinks	2018-07-21 13:55	0	0	# WallStreet # donaldtrump # WhiteHouse # epa # water # air # donaldtrumpjr # IvankaTrump @ FoxNews # youngturks # RandPaul @ RandPaul # democracynow # BernieSanders # BarackObama # cnn # QAnonpic.twitter.com/9InhEVP1Su		@ FoxNews @ RandPaul	# WallStreet # donaldtrump # WhiteHouse # epa # water # air # donaldtrumpjr # IvankaTrump # youngturks # RandPaul # democracynow # BernieSanders # BarackObama # cnn # QAnonpic	1020729057443446784			https://twitter.com/lakethinks/status/1020729057443446784	https://pbs.twimg.com/media/Dipbqf0WkAAJSUl.jpg
gardengirlove	2018-07-21 13:21	0	0	@ realDonaldTrump @ FLOTUS @ IvankaTrump @ EricTrump @ DonaldJTrumpJr @ MrsVanessaTrump @ LaraLeaTrump ICYMI- @ BarackObama is our # FavoritePresident. # TrumpCrimeFamily # TrumpCrimeSyndicate # Trump is the # WorstPresidentEver # MAGA & # ITMFAhttps://twitter.com/PeteSouza/status/1020683918939426816 …		@ realDonaldTrump @ FLOTUS @ IvankaTrump @ EricTrump @ DonaldJTrumpJr @ MrsVanessaTrump @ LaraLeaTrump @ BarackObama	# FavoritePresident # TrumpCrimeFamily # TrumpCrimeSyndicate # Trump # WorstPresidentEver # MAGA # ITMFAhttps	1020720407744339968			https://twitter.com/gardengirlove/status/1020720407744339968	https://abs.twimg.com/emoji/v2/72x72/1f447.png
FL_lewoo	2018-07-21 10:50	0	1	Trump jr met with at least 2 russian spies - veselnitskaya and butina (jailed this week for her crimes). Trump campaign manager is also in jail after being indicted with a Russian for witness tampering. More than 2 dozen Russians have been indicted. pic.twitter.com/6Ws6QyyH0B				1020682445451079680	1020642287725043712	TurnOFFfoxnews realDonaldTrump BarackObama	https://twitter.com/FL_lewoo/status/1020682445451079680	https://pbs.twimg.com/media/DioxRTQWAAEFGK6.jpg
csekstrom	2018-07-21 10:40	0	0	Post the Un-AMERICAN “you didn’t build this” rhetoric of # TheWorstPresidentEVER44 its unsurprising. @ realDonaldTrump @ DonaldJTrumpJr @ CoreyStewartVA @ parscale @ MAGAindex @ BarackObama		@ realDonaldTrump @ DonaldJTrumpJr @ CoreyStewartVA @ parscale @ MAGAindex @ BarackObama	# TheWorstPresidentEVER44	1020679858991616000	1020677283550572546	dcexaminer	https://twitter.com/csekstrom/status/1020679858991616000	
HEADHUNTERCRAIG	2018-07-21 06:04	0	0	@ fbi don't you guys have a incompetent employee somewhere that would fumbily upload the @ realDonaldTrump audio recordings to the internet so they can be heard?		@ fbi @ realDonaldTrump		1020610580766486528	982627855401091072	HEADHUNTERCRAIG HuntsmanAbby	https://twitter.com/HEADHUNTERCRAIG/status/1020610580766486528	
UKOxonian	2018-07-21 05:11	0	0	@ realDonaldTrump @ DonaldJTrumpJr @ PressSec @ HillaryClinton @ SebGorka @ EricTrump @ BarackObama @ foxandfriends @ KellyannePolls @ Scavino45 AMERICANS R WAKING UP! Seeing each U year U creeping sneaking up behind RUSSIA'S back yard! ARMING UKRAINE, creating threats, tension and WAR!		@ realDonaldTrump @ DonaldJTrumpJr @ PressSec @ HillaryClinton @ SebGorka @ EricTrump @ BarackObama @ foxandfriends @ KellyannePolls @ Scavino45		1020597037748899841	1020590455682056192	FoxNews	https://twitter.com/UKOxonian/status/1020597037748899841	
huitzilopochstl	2018-07-21 00:49	0	0	@ BarackObama @ FBI @ DonaldJTrumpJr @ GCHQ # MariaButina # RogerStone # AllDJTs # FinePeople		@ BarackObama @ FBI @ DonaldJTrumpJr @ GCHQ	# MariaButina # RogerStone # AllDJTs # FinePeople	1020531181673054208	1020008975922810883	HillaryClinton realDonaldTrump	https://twitter.com/huitzilopochstl/status/1020531181673054208	
Samson77833133	2018-07-20 21:15	0	0	@ FLOTUS @ MELANIATRUMP @ realDonaldTrump @ kimguilfoyle @ DonaldJTrumpJr @ IvankaTrump @ HillaryClinton @ BarackObama @ EmmanuelMacron @ JustinTrudeau @ SenateGOP @ HouseGOP @ senchuckschumer @ NancyPelosi @ SenMajLdrhttps://www.nytimes.com/2018/07/20/us/politics/michael-cohen-trump-tape.html?rref=collection%2Fsectioncollection%2Fpolitics …		@ FLOTUS @ MELANIATRUMP @ realDonaldTrump @ kimguilfoyle @ DonaldJTrumpJr @ IvankaTrump @ HillaryClinton @ BarackObama @ EmmanuelMacron @ JustinTrudeau @ SenateGOP @ HouseGOP @ senchuckschumer @ NancyPelosi @ SenMajLdrhttps		1020477381503586304			https://twitter.com/Samson77833133/status/1020477381503586304	
JohnnyFiorica	2018-07-20 18:55	0	2	Ya know what’s treasonous? When @ BarackObama & @ JohnKerry give talks in countries without @ POTUS endorsement! @ seanhannity @ FoxNews @ KrisParonto @ realDonaldTrump @ DonaldJTrumpJr @ EricTrump @ IngrahamAngle @ TomiLahren @ rushlimbaugh @ dbongino @ Education4Libs		@ BarackObama @ JohnKerry @ POTUS @ seanhannity @ FoxNews @ KrisParonto @ realDonaldTrump @ DonaldJTrumpJr @ EricTrump @ IngrahamAngle @ TomiLahren @ rushlimbaugh @ dbongino @ Education4Libs		1020441976414658567	1020182940578459648	RyanAFournier	https://twitter.com/JohnnyFiorica/status/1020441976414658567	
Hunter_Downs	2018-07-20 17:52	0	0	1968: Martin Luther King Jr. 2008: Barack Obama 2018: Donald Trump.............the infection flying out of our racist wounds.				1020426219484049408			https://twitter.com/Hunter_Downs/status/1020426219484049408	
