username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Gltco	2018-07-20 14:45	0	1	What a showstopping shelf! We love the way Becky has styled our London Bus Shelf for her little boy’s room; the stars create a magical backdrop for that extra wow factor. London Bus Shelf, now £22.40 in our Summer Sale: https://goo.gl/nWe8Fc from @mrs_tatlows_home_ pic.twitter.com/2bbgDDBYCi				1020379060621328384			https://twitter.com/Gltco/status/1020379060621328384	https://abs.twimg.com/emoji/v2/72x72/1f4f8.png
TheSuccessNetWk	2018-07-20 10:06	0	0	Very nice metal & glass wine/baker's rack. Four shelves (three are glass) with large bottom shelf. Plenty of room for your favorite wine or beverage. Will add a touch of class to any home. Must pick up or deliver for additional fee. https://www.facebook.com/1616706031/posts/10215726323783882/ …				1020308935427993600			https://twitter.com/TheSuccessNetWk/status/1020308935427993600	
TheSuccessNetWk	2018-07-20 10:05	0	0	Very nice metal & glass wine/baker's rack. Four shelves (three are glass) with large bottom shelf. Plenty of room for your favorite wine or beverage. Will add a touch of class to any home. Must pick up or deliver for additional fee. https://www.facebook.com/1616706031/posts/10215726314103640/ …				1020308687565582336			https://twitter.com/TheSuccessNetWk/status/1020308687565582336	
ahomeideas	2018-07-19 23:47	0	0	Home Decorating Ideas Living Room shelf behind couch home interior https://ift.tt/2mtK7DJ				1020153140841246722			https://twitter.com/ahomeideas/status/1020153140841246722	
Raunbow_13	2018-07-19 21:15	0	5	Can someone help me build a library area in my room asap. My book shelf fell and took the paint and parts of the wall out. I have like 50+ books with no home rn:((				1020115049338363906			https://twitter.com/Raunbow_13/status/1020115049338363906	
dahlias_n_bloom	2018-07-19 17:12	0	0	Wooden Iron Wall Shelf Wall Mounted Storage Rack Organization For Bedroom Kitchen Home Decor Kid Room DIY Wall Decoration Holder https://dahliasinbloom.net/shop/how-does-your-garden-grow/wooden-iron-wall-shelf-wall-mounted-storage-rack-organization-for-bedroom-kitchen-home-decor-kid-room-diy-wall-decoration-holder/ …pic.twitter.com/oTJkOjRnt6				1020053891608653825			https://twitter.com/dahlias_n_bloom/status/1020053891608653825	https://pbs.twimg.com/media/Dif1m7TV4AAXZMk.jpg
Wood4Good2018	2018-07-19 17:03	0	0	# craft Decorative Wall Hanging Plant Shelf Dark 9x5 Inch Rustic Wood Pot Holder Indoor Flower Stand Wooden Swing Mounted Shelves for Living Room Bathroom Bedroom Home Decor Housewarming Gift pic.twitter.com/2ojB0kx0of			# craft	1020051460523003904			https://twitter.com/Wood4Good2018/status/1020051460523003904	https://pbs.twimg.com/media/DifzZYfWAAE_jew.jpg
JohnAffilSinger	2018-07-19 05:04	0	0	Metal Storage Shelf Dorm Room 5-Tier Folding Rack Durable Home Bedroom Organizer : http://www.ebay.com/itm/232855456397 …pic.twitter.com/XNq6sXlZLf				1019870673727033344			https://twitter.com/JohnAffilSinger/status/1019870673727033344	https://pbs.twimg.com/media/DidO-StWsAAv3HG.jpg
JohnAffilSinger	2018-07-19 05:02	0	0	Check out Metal Storage Shelf Dorm Room 5-Tier Folding Rack Durable Home Bedroom Organizer http://www.ebay.com/itm/-/232855456397?roken=cUgayN&soutkn=g91aZb … via @ eBay		@ eBay		1019870069952786432			https://twitter.com/JohnAffilSinger/status/1019870069952786432	
JohnAffilSinger	2018-07-19 03:19	0	0	Metal Storage Shelf Dorm Room 5-Tier Folding Rack Durable Home Kitchen Organizer : http://www.ebay.com/itm/232855394086 …pic.twitter.com/gFrJ5stVuW				1019844110046248960			https://twitter.com/JohnAffilSinger/status/1019844110046248960	https://pbs.twimg.com/media/Dic20EqV4AAuTlC.jpg
