username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
s4rke	2018-07-17 06:14	0	0	J’ai enfin regardé The Rocky Horror Picture Show, et oh mon dieu... J’ai ADORÉ. À la base pas très gande fan des comédies musicales, celle-ci m’a fait changer d’avis sur le genre. Putain mais Tim Curry, il est complètement incroyable !				1019163310418219008			https://twitter.com/s4rke/status/1019163310418219008	https://pbs.twimg.com/profile_images/1017767982485921792/L72D-2Nu_normal.jpg
lilycaliber	2018-07-17 00:39	0	0	BITCH please! (Tim curry in Rocky horror picture show. Meme goes here) maybe they ARE the same! Gasp! Maybe it was aleweeunz! Suckd their wee brains out and replaced it with MK Ultra batteries! Yeah yeah that's the ticket! https://twitter.com/J_sandy1009/status/1018887992457482240 …				1019079193706057728			https://twitter.com/lilycaliber/status/1019079193706057728	
usna92	2018-07-16 22:05	0	1	The Rocky Horror picture show keeping Tim Curry. https://twitter.com/coryjtaylor/status/1018383575253520384 …				1019040450684940288			https://twitter.com/usna92/status/1019040450684940288	
rachelpuff	2018-07-16 20:26	0	0	The Rocky Horror Picture Show, keep Tim Curry				1019015542483476480	1018383212391772160	CoryjTaylor FilmCritHULK	https://twitter.com/rachelpuff/status/1019015542483476480	
westcoastsexgod	2018-07-16 19:58	0	0	The rocky horror picture show, keeping Tim Curry.				1019008303391825920	1018383212391772160	CoryjTaylor FilmCritHULK	https://twitter.com/westcoastsexgod/status/1019008303391825920	
Red_Shirt_no2	2018-07-16 18:00	0	0	The Rocky Horror Picture Show. Keep Tim Curry. https://twitter.com/coryjtaylor/status/1018383575253520384 …				1018978745103867904			https://twitter.com/Red_Shirt_no2/status/1018978745103867904	
RobertFalck	2018-07-16 17:49	0	2	I think Hair is better than all mention above, however I like the hippie culture. And the music is fucking aces. I gotta watch rocky horror picture show soon. Mf'ing transexual transylvania lmao. Tim curry can be a scary motherfucker pic.twitter.com/0hhVk1fAw3				1018975879194660865	1018972102429368320	Girthquake___	https://twitter.com/RobertFalck/status/1018975879194660865	
mike_clemmons	2018-07-16 16:04	0	1	I agree with you on Tim Curry, but can it be the Rocky Horror Picture Show instead?				1018949632058122241	1018948648959262720	Trekkie01D	https://twitter.com/mike_clemmons/status/1018949632058122241	
LoneStarCanary	2018-07-16 15:49	0	1	Rocky Horror Picture Show... Keep Tim Curry as Frank Kermit and Piggy are Brad and Janet Sam the Eagle is the Criminologist Animal is Eddie Dr. Strangepork is Dr. Scott Camilla and Ganzo are Magenta and Riff Scooter is Rocky Janet is Columbia The rest are left as Transylvanians https://twitter.com/CoryjTaylor/status/1018383575253520384 …				1018945622534246402			https://twitter.com/LoneStarCanary/status/1018945622534246402	
gettinmelt	2018-07-16 15:04	0	1	Rocky Horror Picture Show. Keep Tim Curry. Kermit and Piggy as Brad and Janet. Skeeter and Scooter as Riff Raff and Magenta. Dr. Bunsen Honeydew as Dr. Scott. Gonzo the Great as Rocky. Sam the Eagle as the Criminologist. Beaker as Columbia. And Animal as Eddie. https://twitter.com/coryjtaylor/status/1018383575253520384 …				1018934484299894784			https://twitter.com/gettinmelt/status/1018934484299894784	
