username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
martel_akula	2018-06-08 19:36	0	0	I think sharks are cool and the northern Pacific Ocean is cozy for me since I grew up a little ways inland from it. The salmon shark lives there and is like a mini great white that eats salmon and similar fish and doesn't take any shit. Also, sharkgirls are blushworthy				1005232173568307201	1005177560781770752	whisqrs	https://twitter.com/martel_akula/status/1005232173568307201	
irlsal	2018-06-06 20:20	0	0	Salmon sharks are better than great white sharks.				1004518432191070208			https://twitter.com/irlsal/status/1004518432191070208	
JazzyMudkip	2018-05-30 13:20	0	2	Friend: dude imagine if the Maws in Salmon Run could breach like great white sharks do! Wouldn’t that be sick?! Me: thanks for my new feaR				1001876024215273472			https://twitter.com/JazzyMudkip/status/1001876024215273472	
bald_andy	2018-05-14 15:16	0	0	About 2.5m and related to great white, mako and salmon sharks.				996106935480082433	996092538699345922	martinamercer BBCNews	https://twitter.com/bald_andy/status/996106935480082433	
alaska_gurl64	2018-05-02 20:46	0	1	You should come to this part of the world. The best salmon fishing in the world, and nothing here is trying to kill you except bears. Hooray for no snakes or crocodiles or great white sharks!				991841338088812544	991820992723890176	russellcrowe	https://twitter.com/alaska_gurl64/status/991841338088812544	
mcmsharksxx	2018-04-24 18:59	0	2	Thresher sharks and oceanic white tips are great options for oceanic sharks! You also have mako sharks, basking sharks, whale sharks, salmon sharks, silky sharks, porbeagle sharks, and blue sharks. Does this help?				988915339684495361	988602667311206400	SDahlingerArt Lampichthys	https://twitter.com/mcmsharksxx/status/988915339684495361	https://abs.twimg.com/emoji/v2/72x72/1f988.png
CazMinx	2018-04-19 08:12	0	1	Western Australia has Great White Sharks it's just a fact. Especially in Salmon season, especially when there are whale carcasses in the water (as there was in the last week). Surfers know the risk. I am vehemently against shark culls and shark nets				986940568658849794			https://twitter.com/CazMinx/status/986940568658849794	
WendyBirdOZ	2018-04-16 18:55	0	0	The southern part of West Aust, all the way to Victoria, is prime great white territory. I would assume if anyone is a surfer they should know it. The salmon are also running right now, so the sharks are having fun. It annoys me surfers blame sharks for doing what comes naturally				986015233721249792	986010411525849088	speakboylese	https://twitter.com/WendyBirdOZ/status/986015233721249792	
drinkersite	2018-03-30 14:21	0	2	Just spent the last half hour cutting puff pastry fish for a salmon en croute, couldn't resist a puff pastry great white shark- "y'all know what I do for a livin'" pic.twitter.com/0uftqMfMJ3				979785767567417347			https://twitter.com/drinkersite/status/979785767567417347	https://pbs.twimg.com/media/DZjl9E7WsAMfa_Q.jpg
max_hawthorne	2018-03-25 12:00	0	2	A Steller's sea lion makes a meal out of a young Salmon shark (a relative of the mako and great white). Nature can be brutal. Max Hawthorne, author # princeofpaleofiction http://www.kronosrising.com http://www.dailymail.co.uk/news/article-3452818/Hunter-hunted-Jaws-Junior-meets-match-sea-lion-makes-meal-shark.html …			# princeofpaleofiction	977938209807224832			https://twitter.com/max_hawthorne/status/977938209807224832	
