username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
DLCpapaupa	2017-05-02 18:14	0	0	Tom Brady Reveals He Skipped Donald Trump White House Visit to Be… http://clkmein.com/qPpjil # Football # NFL # AFC_East # New_England_Patriots pic.twitter.com/e6km7AgZSN			# Football # NFL # AFC_East # New_England_Patriots	859531666192080896			https://twitter.com/DLCpapaupa/status/859531666192080896	https://pbs.twimg.com/media/C-2rfhLXcAE0MOH.jpg
TheAllRadar	2017-04-23 23:36	0	1	Top: NFL star crashes White House briefing: New England Patriots player Rob Gronkowski… https://goo.gl/fb/b3aD87				856351107320352772			https://twitter.com/TheAllRadar/status/856351107320352772	
La_Paz_BCS	2017-04-23 23:19	0	1	NFL star crashes White House briefing: New England Patriots player Rob Gronkowski crashes Sean… http://dlvr.it/Nyq4dD # BCSIN # BajaSurpic.twitter.com/i81OaMhxUO			# BCSIN # BajaSurpic	856346759429111808			https://twitter.com/La_Paz_BCS/status/856346759429111808	https://pbs.twimg.com/media/C-Ja1qWUAAA2IQ9.jpg
MrRazaShaikh	2017-04-23 23:19	0	0	NFL star crashes White House briefing: New England Patriots player Rob Gronkowski crashes Sean Spicer's White House press… # WorldWidepic.twitter.com/qry6YVwetm			# WorldWidepic	856346753372573696			https://twitter.com/MrRazaShaikh/status/856346753372573696	https://pbs.twimg.com/media/C-Ja1TwUwAA8joi.jpg
ALaboutSports	2017-04-21 19:51	0	0	New England Patriots’ Jacoby Brissett thanks Barack Obama after WH visit http://upi.com/6520182t via @ upisports # patriots # nfl # whitehouse		@ upisports	# patriots # nfl # whitehouse	855569774948081664			https://twitter.com/ALaboutSports/status/855569774948081664	
RepblcrooksRTIS	2017-04-21 17:00	0	0	An NFL Champ Just Wrote Obama A Heartfelt Note After Visiting Trump at White House: The New England Patriot met... http://fb.me/8bdSCHibV				855526633423470593			https://twitter.com/RepblcrooksRTIS/status/855526633423470593	
see1lorenoren	2017-04-21 13:52	0	0	Trump Will Toast NFL's Patriots At The White House — At Least Most Of Them President Trump will host the Super Bowl champion New England				855479335012233218			https://twitter.com/see1lorenoren/status/855479335012233218	
WishFeeder	2017-04-20 22:12	0	0	Brady among several New England Patriots players who skipped White House visit http://dlvr.it/NxZPyb # Yahoo # NFL			# Yahoo # NFL	855242721929211904			https://twitter.com/WishFeeder/status/855242721929211904	
UcanBfree2	2017-04-20 21:48	0	0	CONGRATULATIONS MR. PRESIDENT on your SUPERBOWL 51 CHAMPIONS NEW ENGLAND PATRIOTS JERSEY & HELMET! pic.twitter.com/ib4I95SA1A				855236719758630912	854788774521393159	Scavino45 POTUS	https://twitter.com/UcanBfree2/status/855236719758630912	https://pbs.twimg.com/media/C95pB9SV0AAqFRS.jpg
openomroep	2017-04-20 19:01	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/P2KARD			# SuperBowl	855194768787337216			https://twitter.com/openomroep/status/855194768787337216	
