username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
inboundmaster	2018-01-05 16:12	0	1	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://dlvr.it/Q93gF7 pic.twitter.com/tdRGH7scsL				949388054002741249			https://twitter.com/inboundmaster/status/949388054002741249	https://pbs.twimg.com/media/DSznZxxU0AEbxTb.jpg
salesformula_mx	2018-01-05 07:15	0	0	# SocialMedia # Marketing Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://bit.ly/2CFYAWH			# SocialMedia # Marketing	949253008130494464			https://twitter.com/salesformula_mx/status/949253008130494464	
eugenplaton	2018-01-05 06:51	0	0	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://dlvr.it/Q90CCR # US_News # b2c, # b2b, # seopic.twitter.com/hc7aKYvP21			# US_News # b2c # b2b # seopic	949246869313437697			https://twitter.com/eugenplaton/status/949246869313437697	https://pbs.twimg.com/media/DSxm_yGU0AEjrd6.jpg
dea_tabs	2018-01-05 04:22	0	0	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture via B2Community http://bit.ly/2CK3oLN				949209523385970688			https://twitter.com/dea_tabs/status/949209523385970688	
AprendiendoSM	2018-01-05 03:13	0	0	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://bit.ly/2CIfO6W # socialmedia			# socialmedia	949192128156053504			https://twitter.com/AprendiendoSM/status/949192128156053504	
iamkevin	2018-01-05 03:03	0	0	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://ift.tt/2qqbxPC # SocialMedia # DigitalMarketing			# SocialMedia # DigitalMarketing	949189587867447296			https://twitter.com/iamkevin/status/949189587867447296	
socialbeesmedia	2018-01-05 03:02	0	0	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://ift.tt/2qqbxPC				949189271239450624			https://twitter.com/socialbeesmedia/status/949189271239450624	
ywebsolutions	2018-01-04 19:23	0	0	Photo of Spider Web Frozen by 'Bomb Cyclone' Actually Shows Ice Sculpture via B2Community http://j.mp/2CsGcgG				949073829510504448			https://twitter.com/ywebsolutions/status/949073829510504448	
KennethHitchner	2018-01-04 18:32	2	4	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://dlvr.it/Q8wlCm # business # marketingpic.twitter.com/tlT06gk1X0			# business # marketingpic	949060912240971776			https://twitter.com/KennethHitchner/status/949060912240971776	https://pbs.twimg.com/media/DSu93esU0AASKph.jpg
colbyrtalley	2018-01-04 18:32	2	1	Photo of Spider Web Frozen by ‘Bomb Cyclone’ Actually Shows Ice Sculpture http://dlvr.it/Q8wlBz # USNewspic.twitter.com/igDQxoyKtJ			# USNewspic	949060901705043968			https://twitter.com/colbyrtalley/status/949060901705043968	https://pbs.twimg.com/media/DSu92_fVoAA_4BQ.jpg
