username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
cbschicago	2018-07-20 14:37	4	8	Airbus recently made a big splash with its design for the latest version of its Beluga transport airplane, and now the company reports the first of five aircraft has successfully finished its first test flight. https://cbsloc.al/2LpkCl3 pic.twitter.com/rw5nZk8ik7				1020377254352818176			https://twitter.com/cbschicago/status/1020377254352818176	https://pbs.twimg.com/media/Dikbs3JXUAAaye1.jpg
FlightImmunity	2018-07-20 10:58	1	5	# RESTYLED: NGO-239 Zephyr # conceptart # plane # avgeek # aviation # airplane # aircraft # wings # flight # aviationart # art # 航空 # 航空機 # 飛行機 # ヒコーキ # コンセプトアート # アートpic.twitter.com/xFoD6vOkWZ			# RESTYLED # conceptart # plane # avgeek # aviation # airplane # aircraft # wings # flight # aviationart # art # 航空 # 航空機 # 飛行機 # ヒコーキ # コンセプトアート # アートpic	1020322067017863168			https://twitter.com/FlightImmunity/status/1020322067017863168	https://pbs.twimg.com/media/DijpXhSX0AAfikZ.jpg
jota_hu	2018-07-20 10:45	0	0	# piperpa18 # pipersupercub # monomotor # monoplano # lycoming # eua # usa # piper # piperaircraft # aircraft # airplane # instaplane # aviation # plane # exclusive # lifestyle # private # flight… https://www.instagram.com/p/BldQ4RuFwJm/?utm_source=ig_twitter_share&igshid=1u329trpap7i5 …			# piperpa18 # pipersupercub # monomotor # monoplano # lycoming # eua # usa # piper # piperaircraft # aircraft # airplane # instaplane # aviation # plane # exclusive # lifestyle # private # flight	1020318663621201920			https://twitter.com/jota_hu/status/1020318663621201920	
sofrenchvintage	2018-07-20 10:17	0	0	1970 Vintage Airplane Print. Antique Aircraft illustration. Commercial Aviation. Historical Flying Flight. http://tuppu.net/5a14a55 # Etsy # sofrenchvintage # VintagePlanepic.twitter.com/EUyu7S2WW8			# Etsy # sofrenchvintage # VintagePlanepic	1020311617043685377			https://twitter.com/sofrenchvintage/status/1020311617043685377	https://pbs.twimg.com/media/DijgAg9VAAAcZup.jpg
BraineroftheDay	2018-07-20 09:54	3	10	On December 17, 1903, Wilbur and Orville Wright completed brief flights at Kitty Hawk with their first powered aircraft — the first successful airplane! Then, on July 20, 1969, a mere 66 years later, Neil Armstrong took the first steps on the Moon! Happy # NationalMoonDay pic.twitter.com/cQGe7JPI1g			# NationalMoonDay	1020305875087609856	1020304587641827330	sciam	https://twitter.com/BraineroftheDay/status/1020305875087609856	https://abs.twimg.com/emoji/v2/72x72/2708.png
BraineroftheDay	2018-07-20 09:36	9	57	On December 17, 1903, Wilbur and Orville Wright completed brief flights at Kitty Hawk with their first powered aircraft — the first successful airplane! Then, on July 20, 1969, a mere 66 years later, Neil Armstrong took the first steps on the Moon! Happy # NationalMoonDay pic.twitter.com/vczd1akCJI			# NationalMoonDay	1020301541222252544	1020292244191039494	NASAhistory	https://twitter.com/BraineroftheDay/status/1020301541222252544	https://abs.twimg.com/emoji/v2/72x72/2708.png
BraineroftheDay	2018-07-20 09:36	2	6	On December 17, 1903, Wilbur and Orville Wright completed brief flights at Kitty Hawk with their first powered aircraft — the first successful airplane! Then, on July 20, 1969, a mere 66 years later, Neil Armstrong took the first steps on the Moon! Happy # NationalMoonDay pic.twitter.com/t0WeAAo21a			# NationalMoonDay	1020301413094699008	1020269590922735617	starwars	https://twitter.com/BraineroftheDay/status/1020301413094699008	https://abs.twimg.com/emoji/v2/72x72/2708.png
BraineroftheDay	2018-07-20 09:34	0	0	On December 17, 1903, Wilbur and Orville Wright completed brief flights at Kitty Hawk with their first powered aircraft — the first successful airplane! Then, on July 20, 1969, a mere 66 years later, Neil Armstrong took the first steps on the Moon! Happy # NationalMoonDay pic.twitter.com/K0k7pr6J4t			# NationalMoonDay	1020300847262167040			https://twitter.com/BraineroftheDay/status/1020300847262167040	https://abs.twimg.com/emoji/v2/72x72/2708.png
ShopiFlyers	2018-07-20 09:00	0	0	Passion takes us anywhere! # passion # military # brat # kid # twins # child # brothers # military # fighterjet # aviation # airport # airplane # aircraft # bestairport # guess # terminal # airlinepassengers # pilot # pilotlife # aerial # avporn # flight # shopiflyerspic.twitter.com/PmYXaofN11			# passion # military # brat # kid # twins # child # brothers # military # fighterjet # aviation # airport # airplane # aircraft # bestairport # guess # terminal # airlinepassengers # pilot # pilotlife # aerial # avporn # flight # shopiflyerspic	1020292257130467329			https://twitter.com/ShopiFlyers/status/1020292257130467329	https://pbs.twimg.com/media/DijOZkhXsAATj16.jpg
SpeedBird_NCL	2018-07-20 03:30	0	5	World’s strangest-looking airplane? New Airbus ‘Beluga’ takes flight: http://ow.ly/6Fii30l2pCz # Aviation # Aircraft			# Aviation # Aircraft	1020209216345296898			https://twitter.com/SpeedBird_NCL/status/1020209216345296898	
