username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mojtaba062	2017-06-23 08:13	0	0	Yemeni People Hold Cultural Event Marking “Quds Day” in Ma'rib http://english.farsnews.com/newstext.aspx?nn=13960402001177 … # Iran # Syria # Iraq			# Iran # Syria # Iraq	878224398615838720			https://twitter.com/mojtaba062/status/878224398615838720	
mojtaba062	2017-06-23 08:13	0	0	Officials Join Millions of People in Tehran to Mark Int'l Quds Day http://english.farsnews.com/newstext.aspx?nn=13960402001088 … # Iran # Syria # Iraq			# Iran # Syria # Iraq	878224397017821186			https://twitter.com/mojtaba062/status/878224397017821186	
Ya_Zeynab_	2017-06-23 08:11	0	0	Iran, World Countries Mark Quds Day with Rallies http://english.almanar.com.lb/291454 # Syria # Iraq # Ksa # Uae # Qatarpic.twitter.com/izi5t6W8Zf			# Syria # Iraq # Ksa # Uae # Qatarpic	878224010160390144			https://twitter.com/Ya_Zeynab_/status/878224010160390144	https://pbs.twimg.com/media/DDAUFNsVwAAa6If.jpg
IranianArmy2	2017-06-23 07:57	0	2	Iran's missiles used in recent raid on ISIS, in Tehran Quds Day rally # Iran # Syria # Yemen # Iraq # ksa # usapic.twitter.com/ZhREtCgX7Q			# Iran # Syria # Yemen # Iraq # ksa # usapic	878220514065436672			https://twitter.com/IranianArmy2/status/878220514065436672	https://pbs.twimg.com/media/DDAQ5tXUIAEIbXd.jpg
IranianArmy2	2017-06-23 07:57	0	0	Finsbury Park terror suspect 'planned to attack' Al Quds Day march in London # Iran # Syria # Yemen # Iraq # ksa # usapic.twitter.com/XGBvblRVUg			# Iran # Syria # Yemen # Iraq # ksa # usapic	878220492619923458			https://twitter.com/IranianArmy2/status/878220492619923458	https://pbs.twimg.com/media/DDAQ4cOU0AAldan.jpg
IranianArmy2	2017-06-23 07:57	1	1	Iranians attend mass rallies to mark international Quds Day # Iran # Syria # Yemen # Iraq # ksa # usapic.twitter.com/CvhSDHE1yY			# Iran # Syria # Yemen # Iraq # ksa # usapic	878220486525698048			https://twitter.com/IranianArmy2/status/878220486525698048	https://pbs.twimg.com/media/DDAQ4KNUwAQu1q4.jpg
IRAN____	2017-06-23 06:52	0	0	Iran Displays Zolfaqar, Qadr Missiles in Quds Day Rally in Tehran http://english.farsnews.com/newstext.aspx?nn=13960402000629 … # Iran # Iraq # Syria			# Iran # Iraq # Syria	878204002403401728			https://twitter.com/IRAN____/status/878204002403401728	
batoorian	2017-06-23 02:43	0	0	Burning Syria in one hand, fueling tensions in Yemen and Bahrain, Iran marks Quds day to express solidarity with Palestine where she .. 1/2				878141484423274500			https://twitter.com/batoorian/status/878141484423274500	
IRAN____	2017-06-23 01:30	0	0	Millions of Iranians Stage Anti-Israel Rallies on Int'l Quds Day http://english.farsnews.com/newstext.aspx?nn=13960401001197 … # Iran # Iraq # Syria			# Iran # Iraq # Syria	878123116525871105			https://twitter.com/IRAN____/status/878123116525871105	
IRAN____	2017-06-22 19:41	0	0	Muslims Prepare to Mark Int'l Quds Day in over 80 Countries http://english.farsnews.com/newstext.aspx?nn=13960401001229 … # Iran # Iraq # Syria			# Iran # Iraq # Syria	878035135773286400			https://twitter.com/IRAN____/status/878035135773286400	
