username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
LSurteesTdot	2018-07-21 18:11	0	0	1/ Russia's iWar Architects Meet Andrey Krutskikh, a senior Kremlin adviser for cyber issues to Vladimir Putin. At the Infoforum Info Sec Conference in Moscow in Feb. 2016 he said Russia was working on information strategies equivalent to testing a nuclear bomb. pic.twitter.com/mRLxQwcpgu				1020793302440914944			https://twitter.com/LSurteesTdot/status/1020793302440914944	https://pbs.twimg.com/media/DiqRJNpWsAAgvcL.png
JeanCla93042796	2018-07-21 18:07	0	1	You Russia bot, i support syrians. Child killer Russia,butcher Assad, Iran are killing Syrians every single day.Vladimir Putin is not fighting the terrorists in Syria, Vladimir Putin is the terrorist in Syria. @ QuixotesHorse @ NoToPropaganda @ MaherBarotchipic.twitter.com/s52wxEfiuf		@ QuixotesHorse @ NoToPropaganda @ MaherBarotchipic		1020792414561157120	1019587021759827969	LawsonXCVIII mfa_russia	https://twitter.com/JeanCla93042796/status/1020792414561157120	https://pbs.twimg.com/media/DiqUxZ9VQAAIohL.jpg
mohsinmn32	2018-07-21 18:00	0	0	Trump Stuns Washington, Invites Russia's Vladimir Putin to White House In a stunning turn of events, President Donald Trump http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/politics/2018/july/trump-stuns-washington-invites-russias-vladimir-putin-to-white-ho …				1020790632267354112			https://twitter.com/mohsinmn32/status/1020790632267354112	
Jernzyjean	2018-07-21 17:57	0	0	Read about Putin BBC News - Vladimir Putin: Russia's action man president https://www.bbc.com/news/world-europe-15047823 …				1020789981093253120			https://twitter.com/Jernzyjean/status/1020789981093253120	
jgsDTX	2018-07-21 17:53	0	0	He’s making America work for Russia. America is trillions more in debt, has lost trade relationships, has betrayed our military allies, has committed humanitarian crimes, has made Vladimir Putin very very happy. # 45TraitorToDemocracy # 45PutinsPuppet # 45SellingOutAmerica # 45MRGA			# 45TraitorToDemocracy # 45PutinsPuppet # 45SellingOutAmerica # 45MRGA	1020788765982420994	1020735912660144129	WhiteHouse	https://twitter.com/jgsDTX/status/1020788765982420994	
TellTheTruth2me	2018-07-21 17:50	0	0	2/ On Thurs 3-1-18 Vladimir Putin released video claiming of his Hypersonic Nuclear ICBM, showing it striking Florida and saying: "You will listen to Russia now".				1020788215127527425	1020788213038772224		https://twitter.com/TellTheTruth2me/status/1020788215127527425	https://pbs.twimg.com/profile_images/1010285197982498816/f0IZA42W_normal.jpg
PussyGrabberDJT	2018-07-21 17:46	0	0	AMONG OTHER MEASURES, Obama closed several Russian embassies and imposed HUGE sanctions against Russia and Vladimir Putin’s closest oligarchs. Guess who wanted to reopen them almost as soon as he got into office?! Trump! https://www.google.com/amp/amp.miamiherald.com/news/nation-world/national/article153706769.html …				1020787002067771393	1018972019763732480	MichaelKohlman AdamSchiffCA	https://twitter.com/PussyGrabberDJT/status/1020787002067771393	
Digital_Threat	2018-07-21 17:45	1	0	This week in # Trump-Russia news: What more could Vladimir # Putin have asked for?https://goo.gl/xGxpdp			# Trump # Putin	1020786914071404544			https://twitter.com/Digital_Threat/status/1020786914071404544	
PoliticalAnt	2018-07-21 17:44	1	0	Yet @ realDonaldTrump has gone against what America needs by pulling the U.S. out of trade deals or sabotaging the trade deals America has via # TrumpTariffs. There is no way in hell our @ POTUS is not an agent of Russia when he does the things Dictator Vladimir Putin would do.		@ realDonaldTrump @ POTUS	# TrumpTariffs	1020786707388682240	1020046623534211072	keithellison	https://twitter.com/PoliticalAnt/status/1020786707388682240	
PoliticalAnt	2018-07-21 17:44	1	1	Yet @ realDonaldTrump has gone against what America needs by pulling the U.S. out of trade deals or sabotaging the trade deals America has via # TrumpTariffs. There is no way in hell our @ POTUS is not an agent of Russia when he does the things Dictator Vladimir Putin would do. https://twitter.com/keithellison/status/1020046623534211072 …		@ realDonaldTrump @ POTUS	# TrumpTariffs	1020786670940180486			https://twitter.com/PoliticalAnt/status/1020786670940180486	
