username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Augusta_Players	2018-04-25 12:00	0	0	Run, Dash, Sprint, SWIM to get your @ Augusta_Players THE LITTLE MERMAID tickets! 4 performances - May 11, 12, 13 Tichets / Info: https://secure.ticketsage.net/websales.aspx?u=augustaplayers … Watch our social media for fun new pics coming soon! # aplittlemermaid # TheAP # underthesea # partofourworld # hotterunderthewaterpic.twitter.com/nkpRmr6xxv		@ Augusta_Players	# aplittlemermaid # TheAP # underthesea # partofourworld # hotterunderthewaterpic	989172411441598465			https://twitter.com/Augusta_Players/status/989172411441598465	https://pbs.twimg.com/media/Dbo_DbyUQAAhrRK.jpg
ScottSeidl	2018-04-25 11:59	0	1	Run, Dash, Sprint, SWIM to get your @ Augusta_Players THE LITTLE MERMAID tickets! 4 performances - May 11, 12, 13 Tichets / Info: https://secure.ticketsage.net/websales.aspx?u=augustaplayers … Watch our social media for fun new pics coming soon! # aplittlemermaid # TheAP # underthesea # partofourworld # hotterunderthewaterpic.twitter.com/M9HTUNO2OC		@ Augusta_Players	# aplittlemermaid # TheAP # underthesea # partofourworld # hotterunderthewaterpic	989172058721607681			https://twitter.com/ScottSeidl/status/989172058721607681	https://pbs.twimg.com/media/Dbo-hHbU0AE4f8l.jpg
MSHSEaglePlayer	2018-04-23 20:42	3	12	Finally we have Becca Ramey. Becca is our ITS social media liaison. She has been a fixture in the theatre program since her freshman year. She was our first ITS inductee in this class. Becca's favorite Role was Lavita in Miss Nelson is Missing. Come see her The Little Mermaid. pic.twitter.com/yaYjRsmJod				988578936522145792			https://twitter.com/MSHSEaglePlayer/status/988578936522145792	https://pbs.twimg.com/media/DbgjS-WX0AAFp9E.jpg
desiii_x33	2018-04-20 14:59	0	1	Social media is fake af. A bitch can look like the little mermaid on the gram, see her in person she really look like shrek...				987405304777334785			https://twitter.com/desiii_x33/status/987405304777334785	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
FinFunMermaid	2018-04-20 12:15	2	2	We love these magical photos shared by Surilda S. and Lindsay C. of little mermaids in our Sweet Dreams tail! Submit your fan photos at the link for a chance to be featured on our social media channels! # FanFotoFriday https://loom.ly/LuODEBg pic.twitter.com/nQN9uzuY7S			# FanFotoFriday	987364029722234881			https://twitter.com/FinFunMermaid/status/987364029722234881	https://pbs.twimg.com/media/DbPSWgPV4AEXtC_.jpg
askmrbello	2018-04-10 19:40	1	5	If Ursula really wanted Ariel to fail in “The Little Mermaid,” why did she give her shaved legs? If third parties want my social media data, I’m going to make them work for it and read stuff like this.				983852246940217345			https://twitter.com/askmrbello/status/983852246940217345	
ScottSeidl	2018-04-08 17:00	0	0	MEET THE CAST OF @ Augusta_Players THE LITTLE MERMAID - Today featuring our social media guru Shelby Smith a senior at Greenbrier high school. She's excited to be managing social media for such a FINtastic show! Full story: https://www.facebook.com/TheAugustaPlayers/ … Tickets: https://secure.ticketsage.net/websales.aspx?u=augustaplayers …pic.twitter.com/TczkmL9yCn		@ Augusta_Players		983087157974917120			https://twitter.com/ScottSeidl/status/983087157974917120	https://pbs.twimg.com/media/DaSgEYwX4AAVtDQ.jpg
Augusta_Players	2018-04-08 16:50	0	0	MEET THE CAST OF The Augusta Players Inc.: THE LITTLE MERMAID - Today featuring our social media guru: Shelby Lauren Smith • Shelby is a senior this year at Greenbrier high school, where she is no fish out... https://www.facebook.com/TheAugustaPlayers/posts/1850023208382022 …				983084633507139584			https://twitter.com/Augusta_Players/status/983084633507139584	https://abs.twimg.com/emoji/v2/72x72/1f419.png
higherartcove	2018-04-06 13:22	0	0	Working on two new blog posts this weekend! One will be about gemstones the other possibly about a certain little mermaid? Also going to start promoting the site more on social media now that work has settled down a bit, so stay tuned for that as well! # gemstones # mermaids			# gemstones # mermaids	982307589550637062			https://twitter.com/higherartcove/status/982307589550637062	
ijuanayala	2018-04-03 16:22	1	2	“We took the ‘Little Mermaid’ approach, we want to be where the people are. We look at social media as not just as a platform for promotion, but a place to broadcast our content.” says Jesus Chavez of mitú # MulticulturalTVSummit @ MediaVillageCom @ wearemitu		@ MediaVillageCom @ wearemitu	# MulticulturalTVSummit	981265732351746050			https://twitter.com/ijuanayala/status/981265732351746050	
