username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
debbyscolleen	2017-12-05 19:37	0	1	my stomach hurts i ate so much i ate 6 PIECES OF CHICKEN TENDERS WITH FRIES AND HONEY MUSTARD that’s my main meal in TGIF (i say fridays) and then i ate chocolate bar a brownie with ice cream and oreo and sauce and now chips my stomach will blow up				938205756326842368	938205470422167552		https://twitter.com/debbyscolleen/status/938205756326842368	https://pbs.twimg.com/profile_images/1017060951038873602/7KL9uUOW_normal.jpg
Taylor_Lynn27	2017-11-21 14:47	0	5	I’m the kinda girl that gets through a chocolate bar, six Oreos, & a pint of ice cream before the first commercial hits on Hulu - it ain’t pretty				933059200594276352			https://twitter.com/Taylor_Lynn27/status/933059200594276352	
DanialHaqimo	2017-11-20 06:11	0	1	Pretty hungry before I work out so I ate a whole box of chips more cookies, two oreo packets, a pint of ice cream, a burger, 1 chocolate bar and drank a cup of chocolate milk. What the actual fuck				932567192545083392			https://twitter.com/DanialHaqimo/status/932567192545083392	https://abs.twimg.com/emoji/v2/72x72/1f643.png
hellosophie	2017-11-17 17:25	0	1	Love this question! 1. Cookie dough ice cream 2. Marmite rice cakes 3. Milk bottle sweets 4. Oreo dairy milk bar 5. Cappuccino chocolate bar from M&S https://twitter.com/keisha_pl/status/931616791834570753 …				931649479467560960			https://twitter.com/hellosophie/status/931649479467560960	https://abs.twimg.com/emoji/v2/72x72/1f36a.png
dulce_muse	2017-10-06 10:53	0	0	I see your mint chip ice cream and raise you mint oreo cream chocolate bar pic.twitter.com/o1ovsfTnpJ				916315576359882752	916313001287995392	JoeGinman	https://twitter.com/dulce_muse/status/916315576359882752	https://pbs.twimg.com/media/DLdoJEgVAAA6ruR.jpg
POPSUGARFood	2017-10-01 09:36	0	0	. @ OREO and @ milkaofficiel's new chocolate bar tastes like mint chocolate chip ice cream! https://www.popsugar.com/food/Oreo-Mint-Flavored-Chocolate-Candy-Bar-Review-44082239 …		@ OREO @ milkaofficiel		914484061506277376			https://twitter.com/POPSUGARFood/status/914484061506277376	https://abs.twimg.com/emoji/v2/72x72/1f36b.png
flames73	2017-09-29 03:41	0	0	. @ OREO and @ milkaofficiel's new chocolate bar tastes like mint chocolate chip ice cream! https://www.popsugar.com/food/Oreo-Mint-Flavored-Chocolate-Candy-Bar-Review-44082239?utm_campaign=desktop_share&utm_medium=twitter&utm_source=popsugar … via @ POPSUGARFood		@ OREO @ milkaofficiel @ POPSUGARFood		913670031287844864			https://twitter.com/flames73/status/913670031287844864	https://abs.twimg.com/emoji/v2/72x72/1f36b.png
russelllord1959	2017-09-28 01:18	0	0	Oreo's New Chocolate Bar Tastes Like Mint Chocolate Chip Ice Cream! http://news360.com/article/421985934 …				913271705531027456			https://twitter.com/russelllord1959/status/913271705531027456	
The_News_DIVA	2017-09-28 01:07	0	0	Oreo's New Chocolate Bar Tastes Like Mint Chocolate Chip Ice Cream! My favorite ice cream flav... http://twib.in/l/Mz9eXeo6eKjz via @ POPSUGARFoodpic.twitter.com/Ly4eGqx6xB		@ POPSUGARFoodpic		913268949189632001			https://twitter.com/The_News_DIVA/status/913268949189632001	https://pbs.twimg.com/media/DKyVRMCVwAAyOqq.jpg
ChocoRecipes	2017-09-28 00:52	0	0	Oreo's New # Chocolate Bar Tastes Like Mint # Chocolate Chip Ice Cream! http://dlvr.it/Pqy2Cs			# Chocolate # Chocolate	913265016802918400			https://twitter.com/ChocoRecipes/status/913265016802918400	
