username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
buckoakwell	2018-07-14 10:35	0	0	The left is allowed to push their conscience rights that 2 gay ppl have the right to raise a child does not mean ppl who think different who instead follow Jesus, 1 man 1 woman do not get to have their rights too. GO JESUS! That does not refer to 1 man 9 women, the Muslims way. https://twitter.com/Heritage/status/1018134773317980160 …				1018142011638059008			https://twitter.com/buckoakwell/status/1018142011638059008	
MrBushman1	2018-07-11 12:53	0	0	Nigeria Muslim some other parts of Africa Muslim WHY? The black man woman & child is Free to chose their own faith not the faith of their forefathers Slave Master! Like Christians Muslim slave masters tortured & enslaved to work the slave to death for their profit! Free Yourself! pic.twitter.com/WcTvB9SpN7				1017089407810179072			https://twitter.com/MrBushman1/status/1017089407810179072	https://pbs.twimg.com/media/Dh1taaKW0AAHujk.jpg
KakoliDARE	2018-07-11 12:00	0	0	1/@Canadians: What would be Canada in 50 years if reckless migration of Islamist continues in Canada. If a non Muslim man under the rule of Islam marries a Muslim woman,he needs to convert to Islam and if either parents of a child happens to be Muslim,the child will be Muslim				1017076237741842432			https://twitter.com/KakoliDARE/status/1017076237741842432	
ThorsProvoni	2018-07-09 11:31	0	2	Slaving never really took root among either Karaite Jews or Samaritans because father considered child of slave woman to be his child. Islamic polygyny probably discouraged slavery. Muslim men often promoted concubines to full wives. In US South an impossibility if man married.				1016344091725090817	885776358101721088	ThorsProvoni laielkha	https://twitter.com/ThorsProvoni/status/1016344091725090817	
rjryen	2018-07-08 11:34	0	0	I am glad the man is being charged with the assault of the child, and I disagree with the woman setting him on fire, but who knows what the consequence would have been to her, had she gone to authorities first. Muslim men are very cruel to women.				1015982516346368000	1015704520284950528	WorlMedia	https://twitter.com/rjryen/status/1015982516346368000	
lynnrose789	2018-07-08 10:23	4	5	Renton, Washington: MUSLIM CAUGHT RAPING 7-YEAR-OLD DAUGHTER CHARGED WITH 1ST DEGREE CHILD MOLESTATION? MORE LIKE RAPE, DONCHA THINK!!! BREAKING: Woman Sets Pedophile Muslim Man on Fire After Catching Him Rape 7-Yr-Old Daughter http://www.libertyinfonews.com/2018/07/07/breaking-woman-sets-pedophile-muslim-man-on-fire-after-catching-him-rape-7-yr-old-daughter/ …				1015964652319076352			https://twitter.com/lynnrose789/status/1015964652319076352	
bob_toomey	2018-07-08 09:00	9	20	This is a fill-in-the-blanks headline: White [man, woman, child] calls police to arrest [black, Hispanic, Muslim] [neighbor, child, father, mother, family, man, woman, employee, customer] for [doing something normal and perfectly legal]				1015943777071063040			https://twitter.com/bob_toomey/status/1015943777071063040	
beforethestars	2018-07-07 13:59	8	13	This is the type of woman hating abuse I get for mentioning Muslim child trafficking gangs. You have zero manners and zero respect for women. This man and other like him is the reason children are being used as sex slaves all over the UK. https://twitter.com/waheed3333/status/1015647277564690433 …				1015656455268196352			https://twitter.com/beforethestars/status/1015656455268196352	
Sandy_Reaper	2018-07-06 07:18	0	0	For example, if you teen wants to be gay, lesbian, or transsexual ... wouldn't you prefer your son happy with another man than sad with a woman? Other example you are Catholic your child wants to be Muslim. As long as that religious choice brings him stability and happiness 》				1015193369230835713	1015191756734951424		https://twitter.com/Sandy_Reaper/status/1015193369230835713	https://pbs.twimg.com/profile_images/705873659374784513/uzBL2Mnu_normal.jpg
VQIndex	2018-07-06 01:02	0	0	Mental model example: Islam will be a prevalent religion due to asymmetric rules of its religion & generational compounding. 1) If a non Muslim man marries a Muslim woman, he needs to convert, 2) if either parent is Muslim the child is Muslim, 3) becoming a Muslim is irreversible				1015098517092798465			https://twitter.com/VQIndex/status/1015098517092798465	
