username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
holiday_share	2018-06-07 04:12	0	1	. . . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followm… https://ift.tt/2JrC2Jp pic.twitter.com/lDQsRhsf2D			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followm	1004637199856472064			https://twitter.com/holiday_share/status/1004637199856472064	https://abs.twimg.com/emoji/v2/72x72/1f49c.png
holiday_share	2018-06-06 03:12	1	0	. . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followme … https://ift.tt/2JtyjOP pic.twitter.com/Cqppdspug5			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followme	1004259732964691968			https://twitter.com/holiday_share/status/1004259732964691968	https://abs.twimg.com/emoji/v2/72x72/1f49c.png
holiday_share	2018-06-05 04:12	1	0	. . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followme … https://ift.tt/2JivrRN pic.twitter.com/xeDCH3eMiS			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # followme	1003912455100256256			https://twitter.com/holiday_share/status/1003912455100256256	https://abs.twimg.com/emoji/v2/72x72/1f49c.png
holiday_share	2018-06-04 03:12	1	0	I love Monday . . . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela #… https://ift.tt/2J7znIR pic.twitter.com/xl6be39pOT			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela	1003534971326300160			https://twitter.com/holiday_share/status/1003534971326300160	https://abs.twimg.com/emoji/v2/72x72/1f49c.png
holiday_share	2018-06-03 16:16	0	0	Chill time . . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smil… https://ift.tt/2Hh0F9U			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # follow # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smil	1003369867146391553			https://twitter.com/holiday_share/status/1003369867146391553	https://abs.twimg.com/emoji/v2/72x72/2764.png
holiday_share	2018-06-02 08:12	1	0	. . . . # salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # kizombadancing # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # f… https://ift.tt/2LRjB2o pic.twitter.com/egyH143sp8			# salsa # dance # bachata # love # dancer # dancing # friends # reggaeton # merengue # music # salsadancing # latin # dancers # kizomba # happy # latino # canta # kizombadancing # instagood # fun # tokundizate # rodrigomendoza # picoftheday # venezuela # smile # f	1002885691863420928			https://twitter.com/holiday_share/status/1002885691863420928	https://abs.twimg.com/emoji/v2/72x72/1f61c.png
anibalvargas19	2018-05-27 01:12	0	1	Que Belleza. # Merengue # music # song # show # artist # mexico # dominicana # dance # latin # latinmusic # Rumba # Salsa # BuenosDías # FelizDomingo # elefante # wildlife # corriendo # Selva # Chiste # montaña # Oscars # GoldenGlobes pic.twitter.com/gyPjOnmpX7			# Merengue # music # song # show # artist # mexico # dominicana # dance # latin # latinmusic # Rumba # Salsa # BuenosDías # FelizDomingo # elefante # wildlife # corriendo # Selva # Chiste # montaña # Oscars # GoldenGlobes	1000605558095872000			https://twitter.com/anibalvargas19/status/1000605558095872000	https://abs.twimg.com/emoji/v2/72x72/1f965.png
almahoffmann	2018-05-05 16:03	0	0	At a “salsa” dance lesson. In quote marks bc they’re teaching it to merengue music. pic.twitter.com/0w6n1PDkft				992857387454418945			https://twitter.com/almahoffmann/status/992857387454418945	https://abs.twimg.com/emoji/v2/72x72/1f631.png
AlphaPleb	2018-05-04 22:08	0	0	Doesn't matter what you cook as long as you have the right cumbia, salsa, merengue music/dance to go with it son.				992586847221178370	992512505116114944	Fedmyster	https://twitter.com/AlphaPleb/status/992586847221178370	
iamdes9	2018-05-01 19:39	0	2	Tú Eres Ajena # dance # merengue # musicpic.twitter.com/0LzEZx2GTj			# dance # merengue # musicpic	991462094179569664			https://twitter.com/iamdes9/status/991462094179569664	https://abs.twimg.com/emoji/v2/72x72/1f483-1f3fb.png
